Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20181102,HOU,0,HOU,119,BRK,111,39.07,1,1,1.0,1,1,1.0,2,2,1.0,2,9,11,2,0,1,0,3,5,21,1.330,1.500,1.000,2.000,6.1,28.4,17.1,6.2,0.0,2.4,0.0,2.2,251,121
Clint Capela,20181102,HOU,0,HOU,119,BRK,111,37.38,8,11,0.727,0,0,,6,10,0.6,4,9,13,5,0,2,0,1,22,15,.714,.727,.000,.909,12.8,29.6,21.1,20.9,0.0,5.0,0.0,18.6,165,119
Chris Paul,20181102,HOU,0,HOU,119,BRK,111,37.07,13,27,0.48100000000000004,5,12,0.41700000000000004,1,1,1.0,3,4,7,11,2,2,2,4,32,20,.583,.574,.444,.037,9.7,13.3,11.5,58.9,2.8,5.1,6.8,35.9,134,115
Eric Gordon,20181102,HOU,0,HOU,119,BRK,111,34.6,6,14,0.429,2,8,0.25,7,7,1.0,0,1,1,3,0,0,4,1,21,7,.615,.500,.571,.500,0.0,3.6,1.8,12.7,0.0,0.0,19.0,27.6,110,128
James Ennis,20181102,HOU,0,HOU,119,BRK,111,19.2,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,1,1,0,0,1,0,3,2,4,.258,.333,.333,.667,0.0,6.4,3.2,0.0,0.0,4.9,0.0,9.1,55,123
Carmelo Anthony,20181102,HOU,0,HOU,119,BRK,111,30.67,9,12,0.75,6,9,0.667,4,6,0.667,0,4,4,0,0,1,1,5,28,3,.956,1.000,.750,.500,0.0,16.1,7.9,0.0,0.0,3.1,6.4,23.1,169,122
Gerald Green,20181102,HOU,0,HOU,119,BRK,111,16.73,3,8,0.375,1,5,0.2,2,2,1.0,2,1,3,0,0,0,0,1,9,-9,.507,.438,.625,.250,14.3,7.4,10.9,0.0,0.0,0.0,0.0,24.0,123,127
Gary Clark,20181102,HOU,0,HOU,119,BRK,111,9.05,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,1,1,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,5.7,10.4,33.3,15.0,0,108
Isaiah Hartenstein,20181102,HOU,0,HOU,119,BRK,111,7.65,0,2,0.0,0,0,,0,0,,0,1,1,0,0,2,1,0,0,1,.000,.000,.000,.000,0.0,16.1,7.9,0.0,0.0,24.6,33.3,17.7,0,108
Michael Carter-Williams,20181102,HOU,0,HOU,119,BRK,111,5.62,0,1,0.0,0,0,,0,2,0.0,0,0,0,1,1,0,0,2,0,-7,.000,.000,.000,2.000,0.0,0.0,0.0,20.8,9.2,0.0,0.0,15.1,36,106
Marquese Chriss,20181102,HOU,0,HOU,119,BRK,111,2.97,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0,129
Vince Edwards,20181102,HOU,0,HOU,119,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
