Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Omari Spellman,20181109,ATL,1,DET,124,ATL,109,26.68,5,10,0.5,2,5,0.4,2,2,1.0,3,7,10,0,1,0,1,1,14,-16,.643,.600,.500,.200,12.6,23.3,18.5,0.0,1.7,0.0,8.4,19.0,127,118
Trae Young,20181109,ATL,1,DET,124,ATL,109,23.22,4,9,0.444,0,3,0.0,8,8,1.0,1,3,4,5,0,0,6,1,16,-18,.639,.444,.333,.889,4.8,11.5,8.5,37.3,0.0,0.0,32.4,34.0,100,125
Kent Bazemore,20181109,ATL,1,DET,124,ATL,109,21.75,3,6,0.5,0,0,,2,2,1.0,0,3,3,1,0,1,2,1,8,-19,.581,.500,.000,.333,0.0,12.3,6.8,7.5,0.0,4.4,22.5,17.4,94,121
Taurean Waller-Prince,20181109,ATL,1,DET,124,ATL,109,21.72,2,5,0.4,1,3,0.33299999999999996,1,1,1.0,0,5,5,0,2,0,2,0,6,-14,.551,.500,.600,.200,0.0,20.5,11.4,0.0,4.3,0.0,26.9,14.6,79,113
Alex Len,20181109,ATL,1,DET,124,ATL,109,7.95,1,5,0.2,0,2,0.0,0,0,,2,0,2,1,0,0,2,1,2,-16,.200,.200,.400,.000,28.1,0.0,12.4,20.2,0.0,0.0,28.6,37.5,55,127
Kevin Huerter,20181109,ATL,1,DET,124,ATL,109,28.9,1,5,0.2,0,2,0.0,0,0,,0,6,6,3,0,0,0,3,2,-2,.200,.200,.400,.000,0.0,18.5,10.3,14.5,0.0,0.0,0.0,7.4,72,122
Dewayne Dedmon,20181109,ATL,1,DET,124,ATL,109,26.42,4,8,0.5,1,3,0.33299999999999996,4,4,1.0,0,9,9,0,0,0,1,4,13,-7,.666,.563,.375,.500,0.0,30.3,16.9,0.0,0.0,0.0,9.3,17.4,124,119
Jeremy Lin,20181109,ATL,1,DET,124,ATL,109,21.6,5,9,0.556,2,4,0.5,7,7,1.0,0,3,3,4,3,0,0,2,19,4,.786,.667,.444,.778,0.0,12.3,6.9,35.7,6.5,0.0,0.0,23.8,171,109
Miles Plumlee,20181109,ATL,1,DET,124,ATL,109,17.48,7,8,0.875,0,0,,0,2,0.0,1,3,4,1,0,1,1,1,14,9,.788,.875,.000,.250,6.4,15.3,11.3,16.4,0.0,5.5,10.1,24.1,134,120
DeAndre' Bembry,20181109,ATL,1,DET,124,ATL,109,17.47,2,6,0.33299999999999996,0,1,0.0,4,8,0.5,1,2,3,0,0,0,1,2,8,-8,.420,.333,.167,1.333,6.4,10.2,8.5,0.0,0.0,0.0,9.5,25.7,86,124
Alex Poythress,20181109,ATL,1,DET,124,ATL,109,10.92,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,0,0,0,5,3,6,.500,.500,.667,.000,10.2,8.1,9.1,0.0,0.0,0.0,0.0,11.7,117,123
Tyler Dorsey,20181109,ATL,1,DET,124,ATL,109,9.8,0,3,0.0,0,2,0.0,2,6,0.33299999999999996,0,1,1,1,0,0,0,0,2,12,.177,.000,.667,2.000,0.0,9.1,5.0,13.6,0.0,0.0,0.0,24.5,49,125
Vince Carter,20181109,ATL,1,DET,124,ATL,109,6.1,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-6,.500,.500,.500,.000,0.0,14.6,8.1,28.0,0.0,0.0,0.0,14.0,119,124
