Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dewayne Dedmon,20181203,ATL,1,GSW,128,ATL,111,31.07,3,8,0.375,0,0,,0,0,,2,8,10,1,4,1,0,2,6,-8,.375,.375,.000,.000,7.4,38.6,20.9,3.9,5.9,2.7,0.0,10.4,96,109
John Collins,20181203,ATL,1,GSW,128,ATL,111,29.75,11,14,0.7859999999999999,0,1,0.0,2,3,0.667,3,8,11,2,0,1,2,2,24,-6,.783,.786,.071,.214,11.5,40.3,24.0,12.3,0.0,2.8,11.5,23.6,140,123
Kevin Huerter,20181203,ATL,1,GSW,128,ATL,111,27.45,4,6,0.667,0,2,0.0,2,2,1.0,2,3,5,4,1,1,3,3,10,1,.727,.667,.333,.333,8.3,16.4,11.8,18.9,1.7,3.0,30.4,14.6,116,121
Taurean Waller-Prince,20181203,ATL,1,GSW,128,ATL,111,27.13,5,10,0.5,3,6,0.5,1,1,1.0,0,1,1,3,1,0,2,2,14,-9,.670,.650,.600,.100,0.0,5.5,2.4,15.1,1.7,0.0,16.1,18.6,116,124
Trae Young,20181203,ATL,1,GSW,128,ATL,111,25.37,8,20,0.4,0,5,0.0,4,6,0.667,0,0,0,3,0,0,7,1,20,-3,.442,.400,.250,.300,0.0,0.0,0.0,19.7,0.0,0.0,23.6,47.3,72,129
Jeremy Lin,20181203,ATL,1,GSW,128,ATL,111,24.22,5,9,0.556,0,1,0.0,4,5,0.8,1,4,5,5,2,0,2,3,14,-17,.625,.556,.111,.556,4.7,24.8,13.4,29.1,3.8,0.0,15.2,22.1,121,118
DeAndre' Bembry,20181203,ATL,1,GSW,128,ATL,111,19.82,4,6,0.667,1,2,0.5,2,3,0.667,1,1,2,1,1,0,0,4,11,-3,.751,.750,.333,.500,5.8,7.6,6.5,7.1,2.3,0.0,0.0,15.0,157,123
Kent Bazemore,20181203,ATL,1,GSW,128,ATL,111,19.07,1,6,0.16699999999999998,1,4,0.25,0,0,,0,0,0,1,0,1,2,2,3,-23,.250,.250,.667,.000,0.0,0.0,0.0,6.1,0.0,4.3,25.0,17.0,45,125
Vince Carter,20181203,ATL,1,GSW,128,ATL,111,17.37,2,8,0.25,0,3,0.0,0,0,,0,1,1,2,0,0,0,0,4,-15,.250,.250,.375,.000,0.0,8.6,3.7,14.4,0.0,0.0,0.0,18.6,67,128
Omari Spellman,20181203,ATL,1,GSW,128,ATL,111,7.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,14.2,5.9,0.0,0.0,5.3,51,115
Justin Anderson,20181203,ATL,1,GSW,128,ATL,111,3.72,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,3,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,123,129
Miles Plumlee,20181203,ATL,1,GSW,128,ATL,111,3.72,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,3,.694,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,149,129
Alex Len,20181203,ATL,1,GSW,128,ATL,111,3.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
