Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20190115,GSW,0,GSW,142,DEN,111,31.3,1,5,0.2,1,2,0.5,1,2,0.5,0,6,6,13,1,0,1,3,4,41,.340,.300,.400,.400,0.0,19.6,10.7,35.9,1.6,0.0,14.5,9.6,143,115
Stephen Curry,20190115,GSW,0,GSW,142,DEN,111,29.7,10,18,0.556,8,13,0.615,3,3,1.0,1,5,6,4,0,0,3,2,31,25,.900,.900,.467,.000,0.0,13.8,7.5,24.7,1.7,2.8,6.3,23.6,172,114
Kevin Durant,20190115,GSW,0,GSW,142,DEN,111,29.7,11,15,0.733,5,7,0.7140000000000001,0,0,,0,4,4,6,1,1,1,2,27,25,.802,.778,.722,.167,4.1,17.2,11.3,15.8,0.0,0.0,13.4,33.0,142,119
Klay Thompson,20190115,GSW,0,GSW,142,DEN,111,24.85,13,19,0.684,5,8,0.625,0,0,,1,2,3,1,3,0,1,3,31,16,.816,.816,.421,.000,5.0,8.2,6.7,6.1,6.0,0.0,5.0,35.3,149,108
Kevon Looney,20190115,GSW,0,GSW,142,DEN,111,23.55,3,6,0.5,0,0,,3,4,0.75,6,6,12,4,0,1,1,2,9,7,.580,.500,.000,.667,31.4,26.0,28.4,16.0,0.0,3.5,11.4,16.3,154,114
Alfonzo McKinnie,20190115,GSW,0,GSW,142,DEN,111,21.73,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,0,0,1,0,2,2,12,.333,.333,.667,.000,5.7,14.1,10.3,0.0,0.0,3.8,0.0,6.1,101,117
Andre Iguodala,20190115,GSW,0,GSW,142,DEN,111,21.48,4,5,0.8,0,1,0.0,0,0,,2,4,6,2,1,1,0,3,8,22,.800,.800,.200,.000,11.5,19.0,15.6,9.3,2.3,3.9,0.0,10.2,183,110
Jonas Jerebko,20190115,GSW,0,GSW,142,DEN,111,18.3,3,5,0.6,1,2,0.5,0,1,0.0,0,3,3,2,0,0,0,0,7,6,.643,.700,.400,.200,0.0,16.7,9.1,10.7,0.0,0.0,0.0,13.0,143,119
Quinn Cook,20190115,GSW,0,GSW,142,DEN,111,13.65,5,8,0.625,1,4,0.25,0,0,,1,2,3,2,0,0,1,2,11,-4,.688,.688,.500,.000,9.0,15.0,12.3,17.8,0.0,0.0,11.1,28.9,134,120
Shaun Livingston,20190115,GSW,0,GSW,142,DEN,111,9.65,4,5,0.8,0,0,,0,0,,0,0,0,2,0,0,0,1,8,6,.800,.800,.000,.000,0.0,0.0,0.0,26.8,0.0,0.0,0.0,22.7,172,124
Jordan Bell,20190115,GSW,0,GSW,142,DEN,111,8.65,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,4,0,.500,.500,.000,.000,0.0,23.6,12.9,0.0,0.0,0.0,20.0,25.4,77,118
Jacob Evans,20190115,GSW,0,GSW,142,DEN,111,7.43,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-1,.000,.000,.000,.000,0.0,13.7,7.5,22.7,0.0,0.0,33.3,17.7,52,120
