Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jalen Brunson,20190314,DAL,0,DEN,100,DAL,99,39.38,8,15,0.5329999999999999,3,7,0.429,1,1,1.0,2,3,5,4,1,0,2,3,20,13,.648,.633,.467,.067,5.4,9.4,7.3,17.9,1.3,0.0,11.5,20.7,122,114
Tim Hardaway,20190314,DAL,0,DEN,100,DAL,99,37.08,7,15,0.467,3,7,0.429,0,0,,0,1,1,3,0,0,0,1,17,14,.567,.567,.467,.000,0.0,3.3,1.5,13.9,0.0,0.0,0.0,18.9,119,118
Dwight Powell,20190314,DAL,0,DEN,100,DAL,99,36.08,5,10,0.5,1,1,1.0,5,5,1.0,3,7,10,0,0,1,2,2,16,5,.656,.550,.100,.500,8.9,23.9,15.8,0.0,0.0,2.6,14.1,18.4,121,112
Luka Doncic,20190314,DAL,0,DEN,100,DAL,99,35.07,10,23,0.435,1,8,0.125,3,7,0.429,1,10,11,9,2,0,3,1,24,-2,.460,.457,.348,.304,3.0,35.1,17.9,52.8,3.0,0.0,10.3,38.8,99,105
Dirk Nowitzki,20190314,DAL,0,DEN,100,DAL,99,19.38,3,5,0.6,3,4,0.75,0,0,,0,0,0,1,0,0,1,2,9,-4,.900,.900,.800,.000,0.0,0.0,0.0,8.4,0.0,0.0,16.7,14.5,135,119
Maxi Kleber,20190314,DAL,0,DEN,100,DAL,99,29.07,4,8,0.5,1,2,0.5,2,2,1.0,2,9,11,1,1,0,0,1,11,0,.619,.563,.250,.250,7.3,38.1,21.6,5.4,1.8,0.0,0.0,14.3,137,107
Dorian Finney-Smith,20190314,DAL,0,DEN,100,DAL,99,17.92,0,4,0.0,0,3,0.0,0,0,,1,0,1,2,1,0,0,1,0,-12,.000,.000,.750,.000,6.0,0.0,3.2,14.5,3.0,0.0,0.0,10.5,47,112
Salah Mejri,20190314,DAL,0,DEN,100,DAL,99,9.63,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,3,0,-3,.000,.000,.000,.000,0.0,12.8,5.9,13.5,5.5,0.0,0.0,4.9,53,103
Devin Harris,20190314,DAL,0,DEN,100,DAL,99,9.18,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,1,1,0,0,2,2,-9,.258,.000,1.000,.667,0.0,0.0,0.0,14.1,5.8,0.0,0.0,19.8,72,106
Justin Jackson,20190314,DAL,0,DEN,100,DAL,99,5.47,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-1,.000,.000,.500,.000,0.0,0.0,0.0,0.0,9.7,0.0,0.0,17.1,0,97
Courtney Lee,20190314,DAL,0,DEN,100,DAL,99,1.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,119
Ryan Broekhoff,20190314,DAL,0,DEN,100,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Burke,20190314,DAL,0,DEN,100,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
