Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20190116,LAC,1,UTA,129,LAC,109,34.07,3,14,0.214,2,6,0.33299999999999996,1,2,0.5,1,3,4,1,0,0,0,3,9,-20,.302,.286,.429,.143,2.8,11.1,6.3,3.5,0.0,0.0,0.0,18.0,73,129
Tobias Harris,20190116,LAC,1,UTA,129,LAC,109,32.1,6,14,0.429,3,6,0.5,2,2,1.0,2,4,6,3,2,0,0,1,17,-26,.571,.536,.429,.143,5.9,15.7,10.1,12.5,2.9,0.0,0.0,19.2,129,122
Avery Bradley,20190116,LAC,1,UTA,129,LAC,109,24.93,6,10,0.6,3,4,0.75,0,0,,1,2,3,1,0,0,2,3,15,-21,.750,.750,.400,.000,3.8,10.1,6.5,5.8,0.0,0.0,16.7,19.9,120,129
Shai Gilgeous-Alexander,20190116,LAC,1,UTA,129,LAC,109,22.07,4,8,0.5,0,2,0.0,0,0,,0,1,1,2,0,0,4,1,8,-19,.500,.500,.250,.000,0.0,5.7,2.4,12.0,0.0,0.0,33.3,22.5,70,130
Marcin Gortat,20190116,LAC,1,UTA,129,LAC,109,14.75,2,4,0.5,0,0,,0,0,,3,3,6,2,0,0,1,4,4,-10,.500,.500,.000,.000,19.1,25.7,21.9,16.9,0.0,0.0,20.0,14.0,114,126
Lou Williams,20190116,LAC,1,UTA,129,LAC,109,26.87,11,18,0.611,0,1,0.0,1,2,0.5,1,5,6,6,1,0,1,0,23,-1,.609,.611,.056,.111,3.5,23.5,12.0,42.3,1.7,0.0,5.0,30.6,126,123
Montrezl Harrell,20190116,LAC,1,UTA,129,LAC,109,25.78,5,11,0.455,0,0,,1,2,0.5,2,5,7,2,3,1,2,5,11,-5,.463,.455,.000,.182,7.3,24.5,14.6,10.4,5.4,3.5,14.4,22.2,92,112
Patrick Beverley,20190116,LAC,1,UTA,129,LAC,109,25.42,0,3,0.0,0,0,,0,0,,0,3,3,3,2,0,1,3,0,2,.000,.000,.000,.000,0.0,14.9,6.4,12.6,3.6,0.0,25.0,6.5,40,120
Tyrone Wallace,20190116,LAC,1,UTA,129,LAC,109,13.37,2,7,0.28600000000000003,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,2,6,-8,.381,.357,.286,.286,0.0,9.5,4.0,0.0,0.0,0.0,0.0,24.4,81,129
Mike Scott,20190116,LAC,1,UTA,129,LAC,109,6.22,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,5,6,.833,.833,.333,.000,0.0,40.6,17.4,26.1,0.0,0.0,0.0,19.9,168,124
Sindarius Thornwell,20190116,LAC,1,UTA,129,LAC,109,5.8,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,6,1.136,,,,0.0,21.8,9.3,18.4,0.0,0.0,53.2,13.4,121,127
Johnathan Motley,20190116,LAC,1,UTA,129,LAC,109,4.32,2,4,0.5,0,0,,1,1,1.0,1,0,1,2,0,0,0,0,5,-2,.563,.500,.000,.250,21.8,0.0,12.5,97.7,0.0,0.0,0.0,42.5,140,131
Boban Marjanovic,20190116,LAC,1,UTA,129,LAC,109,4.32,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,4,-2,.820,1.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,141,130
