Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190227,DET,0,SAS,105,DET,93,37.23,5,14,0.35700000000000004,0,1,0.0,0,0,,4,13,17,1,4,1,0,3,10,-14,.357,.357,.071,.000,9.2,41.9,22.8,4.4,5.5,2.0,0.0,16.7,88,97
Blake Griffin,20190227,DET,0,SAS,105,DET,93,35.02,6,18,0.33299999999999996,3,7,0.429,2,2,1.0,1,6,7,7,0,0,1,2,17,-14,.450,.417,.389,.111,2.4,20.6,10.0,34.5,0.0,0.0,5.0,25.2,101,115
Reggie Jackson,20190227,DET,0,SAS,105,DET,93,29.08,8,18,0.444,5,12,0.41700000000000004,1,1,1.0,0,1,1,0,1,0,1,1,22,-13,.597,.583,.667,.056,0.0,4.1,1.7,0.0,1.8,0.0,5.1,29.7,106,114
Wayne Ellington,20190227,DET,0,SAS,105,DET,93,24.03,4,10,0.4,3,6,0.5,0,0,,0,2,2,1,0,0,0,2,11,-1,.550,.550,.600,.000,0.0,10.0,4.2,7.1,0.0,0.0,0.0,18.5,109,117
Bruce Brown,20190227,DET,0,SAS,105,DET,93,19.62,2,4,0.5,0,0,,0,0,,1,1,2,3,0,0,1,1,4,-3,.500,.500,.000,.000,4.4,6.1,5.1,23.6,0.0,0.0,20.0,11.3,105,118
Luke Kennard,20190227,DET,0,SAS,105,DET,93,31.65,4,12,0.33299999999999996,0,6,0.0,0,0,,0,1,1,3,1,0,1,0,8,-16,.333,.333,.500,.000,0.0,3.8,1.6,15.2,1.6,0.0,7.7,18.2,71,115
Langston Galloway,20190227,DET,0,SAS,105,DET,93,20.7,4,8,0.5,3,5,0.6,0,0,,0,0,0,2,0,0,1,1,11,-4,.688,.688,.625,.000,0.0,0.0,0.0,17.4,0.0,0.0,11.1,19.3,119,119
Ish Smith,20190227,DET,0,SAS,105,DET,93,18.92,3,8,0.375,1,1,1.0,2,2,1.0,0,3,3,1,0,0,0,2,9,1,.507,.438,.125,.250,0.0,19.0,7.9,8.9,0.0,0.0,0.0,20.8,106,115
Thon Maker,20190227,DET,0,SAS,105,DET,93,14.85,0,5,0.0,0,0,,0,0,,0,3,3,0,0,1,0,1,0,0,.000,.000,.000,.000,0.0,24.2,10.1,0.0,0.0,5.1,0.0,15.0,0,110
Zaza Pachulia,20190227,DET,0,SAS,105,DET,93,8.9,0,3,0.0,0,0,,1,2,0.5,2,3,5,1,0,1,0,1,1,4,.129,.000,.000,.667,19.3,40.4,28.1,15.0,0.0,8.4,0.0,19.4,68,103
Khyri Thomas,20190227,DET,0,SAS,105,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon Leuer,20190227,DET,0,SAS,105,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20190227,DET,0,SAS,105,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
