Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20181024,UTA,0,UTA,100,HOU,89,39.13,14,25,0.56,4,9,0.444,6,8,0.75,0,5,5,7,0,0,3,1,38,12,.666,.640,.360,.320,0.0,12.8,7.5,51.0,0.0,0.0,9.5,35.7,130,99
Rudy Gobert,20181024,UTA,0,UTA,100,HOU,89,34.35,4,5,0.8,0,0,,4,6,0.667,5,8,13,0,2,3,4,5,12,15,.785,.800,.000,1.200,20.5,23.3,22.2,0.0,2.9,8.9,34.4,15.0,111,83
Ricky Rubio,20181024,UTA,0,UTA,100,HOU,89,33.3,1,8,0.125,0,2,0.0,2,2,1.0,0,2,2,6,2,0,6,2,4,15,.225,.125,.250,.250,0.0,6.0,3.5,26.6,3.0,0.0,40.3,19.8,51,95
Joe Ingles,20181024,UTA,0,UTA,100,HOU,89,31.42,3,8,0.375,3,6,0.5,2,2,1.0,0,6,6,3,1,0,3,1,11,16,.619,.563,.750,.250,0.0,19.1,11.2,15.6,1.6,0.0,25.3,16.8,101,94
Derrick Favors,20181024,UTA,0,UTA,100,HOU,89,22.53,3,5,0.6,0,0,,2,2,1.0,1,7,8,0,1,2,1,4,8,1,.680,.600,.000,.400,6.3,31.1,20.8,0.0,2.2,9.1,14.5,13.5,122,82
Jae Crowder,20181024,UTA,0,UTA,100,HOU,89,31.55,3,12,0.25,2,8,0.25,1,2,0.5,3,3,6,3,1,0,0,4,9,6,.349,.333,.667,.167,13.4,9.5,11.1,15.5,1.6,0.0,0.0,18.1,100,96
Royce O'Neale,20181024,UTA,0,UTA,100,HOU,89,16.58,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-5,.500,.500,.000,.000,0.0,12.1,7.1,0.0,0.0,0.0,33.3,8.0,63,99
Dante Exum,20181024,UTA,0,UTA,100,HOU,89,14.7,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,9,-4,.654,.583,.167,.333,0.0,0.0,0.0,13.5,0.0,0.0,0.0,20.7,142,104
Alec Burks,20181024,UTA,0,UTA,100,HOU,89,4.67,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,0,0,0,1,5,1,.665,.500,.000,2.000,0.0,42.9,25.1,0.0,0.0,0.0,0.0,35.7,145,89
Grayson Allen,20181024,UTA,0,UTA,100,HOU,89,4.2,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0,104
Georges Niang,20181024,UTA,0,UTA,100,HOU,89,4.08,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,3,.500,.500,.500,.000,0.0,49.0,28.7,0.0,0.0,0.0,0.0,21.7,101,87
Ekpe Udoh,20181024,UTA,0,UTA,100,HOU,89,3.48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3,,,,,0.0,28.7,16.8,40.5,0.0,0.0,,0.0,229,95
Thabo Sefolosha,20181024,UTA,0,UTA,100,HOU,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
