Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181110,MIA,1,WAS,116,MIA,110,36.2,8,14,0.5710000000000001,2,2,1.0,6,8,0.75,1,2,3,5,1,0,2,4,24,5,.685,.643,.143,.571,2.9,6.5,4.6,23.4,1.4,0.0,10.2,21.9,136,122
Hassan Whiteside,20181110,MIA,1,WAS,116,MIA,110,34.5,6,10,0.6,0,1,0.0,3,4,0.75,5,9,14,3,1,4,1,4,15,-10,.638,.600,.100,.400,15.5,30.5,22.6,13.6,1.4,9.1,7.8,15.0,140,108
Justise Winslow,20181110,MIA,1,WAS,116,MIA,110,32.0,4,12,0.33299999999999996,0,5,0.0,0,0,,2,0,2,6,0,0,1,2,8,-10,.333,.333,.417,.000,6.7,0.0,3.5,27.3,0.0,0.0,7.7,16.5,97,128
Rodney McGruder,20181110,MIA,1,WAS,116,MIA,110,26.75,8,14,0.5710000000000001,3,6,0.5,3,5,0.6,1,1,2,2,1,0,2,4,22,-7,.679,.679,.429,.357,4.0,4.4,4.2,14.6,1.8,0.0,11.0,27.6,124,122
Goran Dragic,20181110,MIA,1,WAS,116,MIA,110,21.28,0,7,0.0,0,0,,0,0,,1,1,2,3,1,0,3,4,0,-3,.000,.000,.000,.000,5.0,5.5,5.2,17.3,2.3,0.0,30.0,19.0,27,120
Tyler Johnson,20181110,MIA,1,WAS,116,MIA,110,33.63,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,1,4,5,2,0,1,3,4,12,2,.500,.500,.583,.000,3.2,13.9,8.3,9.0,0.0,2.3,20.0,18.1,89,121
Wayne Ellington,20181110,MIA,1,WAS,116,MIA,110,30.18,4,12,0.33299999999999996,4,9,0.444,4,4,1.0,1,3,4,2,1,0,5,4,16,-6,.581,.500,.750,.333,3.5,11.6,7.4,9.7,1.6,0.0,26.7,25.2,93,119
Bam Adebayo,20181110,MIA,1,WAS,116,MIA,110,13.33,3,4,0.75,0,0,,2,3,0.667,2,3,5,0,0,0,0,4,8,6,.752,.750,.000,.750,16.0,26.3,20.9,0.0,0.0,0.0,0.0,16.2,162,116
Kelly Olynyk,20181110,MIA,1,WAS,116,MIA,110,11.6,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,0,0,2,1,5,-4,.644,.500,1.000,.667,0.0,10.1,4.8,23.7,0.0,0.0,34.0,20.5,100,124
Derrick Jones,20181110,MIA,1,WAS,116,MIA,110,0.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Duncan Robinson,20181110,MIA,1,WAS,116,MIA,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20181110,MIA,1,WAS,116,MIA,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
