Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20190115,PHO,0,IND,131,PHO,97,30.72,7,15,0.467,1,2,0.5,3,3,1.0,0,4,4,1,1,0,1,3,18,-38,.551,.500,.133,.200,0.0,14.9,6.6,5.4,1.4,0.0,5.8,22.2,105,122
Mikal Bridges,20190115,PHO,0,IND,131,PHO,97,29.97,3,3,1.0,1,1,1.0,0,0,,1,6,7,1,2,0,4,2,7,-23,1.167,1.167,.333,.000,3.0,22.9,11.8,4.6,2.9,0.0,57.1,9.2,80,118
Deandre Ayton,20190115,PHO,0,IND,131,PHO,97,28.8,7,16,0.43799999999999994,0,0,,0,2,0.0,3,5,8,0,1,1,1,3,14,-37,.415,.438,.000,.125,9.4,19.8,14.0,0.0,1.5,2.6,5.6,24.4,83,119
Devin Booker,20190115,PHO,0,IND,131,PHO,97,26.55,4,12,0.33299999999999996,0,4,0.0,0,0,,0,5,5,5,0,0,4,5,8,-31,.333,.333,.333,.000,0.0,21.5,9.5,27.6,0.0,0.0,25.0,23.7,63,124
De'Anthony Melton,20190115,PHO,0,IND,131,PHO,97,22.05,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,2,2,4,8,1,2,3,2,3,-30,.214,.214,.429,.000,8.2,10.4,9.2,46.0,2.0,6.8,30.0,17.9,71,117
Kelly Oubre,20190115,PHO,0,IND,131,PHO,97,24.2,7,13,0.5379999999999999,1,5,0.2,1,6,0.16699999999999998,1,4,5,2,1,1,0,4,16,1,.512,.577,.385,.462,3.7,18.9,10.4,15.2,1.8,3.1,0.0,25.4,104,118
Elie Okobo,20190115,PHO,0,IND,131,PHO,97,20.63,1,5,0.2,1,4,0.25,1,2,0.5,0,1,1,4,1,0,0,4,4,-4,.340,.300,.800,.400,0.0,5.5,2.4,24.7,2.1,0.0,0.0,11.2,96,122
Josh Jackson,20190115,PHO,0,IND,131,PHO,97,19.33,3,7,0.429,1,1,1.0,1,2,0.5,1,3,4,3,0,1,5,2,8,-11,.508,.500,.143,.286,4.7,17.7,10.5,22.9,0.0,3.9,38.8,26.2,69,122
Richaun Holmes,20190115,PHO,0,IND,131,PHO,97,19.2,5,9,0.556,0,0,,3,3,1.0,2,3,5,2,0,1,1,2,13,3,.630,.556,.000,.333,9.4,17.9,13.2,18.2,0.0,3.9,8.8,23.2,124,122
Quincy Acy,20190115,PHO,0,IND,131,PHO,97,8.92,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,3,0,8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,4.9,0.0,0.0,8.8,0,117
Troy Daniels,20190115,PHO,0,IND,131,PHO,97,4.82,2,5,0.4,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,-4,.600,.600,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,107,129
Dragan Bender,20190115,PHO,0,IND,131,PHO,97,4.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,129
Ryan Anderson,20190115,PHO,0,IND,131,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
