Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190126,BOS,1,GSW,115,BOS,111,39.88,12,27,0.444,4,10,0.4,4,4,1.0,3,3,6,10,2,0,4,4,32,0,.556,.519,.370,.148,6.3,8.0,7.1,45.3,2.4,0.0,12.2,33.0,116,115
Al Horford,20190126,BOS,1,GSW,115,BOS,111,34.63,10,15,0.667,2,5,0.4,0,0,,5,8,13,3,1,2,5,5,22,9,.733,.733,.333,.000,12.2,24.6,17.7,15.3,1.4,5.5,25.0,23.2,115,109
Jayson Tatum,20190126,BOS,1,GSW,115,BOS,111,31.33,7,15,0.467,3,5,0.6,3,3,1.0,0,5,5,3,0,1,0,1,20,4,.613,.567,.333,.200,0.0,17.0,7.5,15.2,0.0,3.1,0.0,20.9,135,116
Marcus Smart,20190126,BOS,1,GSW,115,BOS,111,28.8,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,1,2,3,2,0,0,2,2,12,2,.505,.455,.636,.182,2.9,7.4,4.9,9.7,0.0,0.0,14.4,19.3,98,121
Marcus Morris,20190126,BOS,1,GSW,115,BOS,111,28.75,3,12,0.25,2,6,0.33299999999999996,1,2,0.5,4,5,9,2,0,0,0,2,9,-2,.349,.333,.500,.167,11.7,18.6,14.7,9.3,0.0,0.0,0.0,18.0,99,118
Jaylen Brown,20190126,BOS,1,GSW,115,BOS,111,22.48,3,8,0.375,2,5,0.4,2,2,1.0,1,1,2,0,0,0,1,4,10,-8,.563,.500,.625,.250,3.7,4.7,4.2,0.0,0.0,0.0,10.1,17.6,109,121
Gordon Hayward,20190126,BOS,1,GSW,115,BOS,111,22.12,0,5,0.0,0,1,0.0,2,2,1.0,0,7,7,2,2,1,1,1,2,-8,.170,.000,.200,.400,0.0,33.8,14.9,10.6,4.3,4.3,14.5,12.5,51,100
Terry Rozier,20190126,BOS,1,GSW,115,BOS,111,18.63,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,-4,.250,.250,.250,.000,4.5,11.4,7.6,0.0,0.0,0.0,0.0,8.6,71,120
Aron Baynes,20190126,BOS,1,GSW,115,BOS,111,9.67,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,3,2,-11,.500,.500,.000,.000,0.0,11.0,4.9,13.8,4.9,0.0,33.3,12.5,78,108
Daniel Theis,20190126,BOS,1,GSW,115,BOS,111,3.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Guerschon Yabusele,20190126,BOS,1,GSW,115,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20190126,BOS,1,GSW,115,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Semi Ojeleye,20190126,BOS,1,GSW,115,BOS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
