Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Kuzma,20181218,LAL,0,BRK,115,LAL,110,42.6,9,21,0.429,2,8,0.25,2,2,1.0,0,11,11,3,1,0,3,0,22,-1,.503,.476,.381,.095,0.0,28.2,14.1,10.6,1.1,0.0,12.1,24.6,94,111
LeBron James,20181218,LAL,0,BRK,115,LAL,110,41.2,13,23,0.565,2,7,0.28600000000000003,8,13,0.615,1,12,13,8,1,1,5,1,36,4,.627,.609,.304,.565,2.6,31.8,17.2,34.7,1.1,2.0,14.8,34.4,117,109
Lonzo Ball,20181218,LAL,0,BRK,115,LAL,110,39.42,9,16,0.563,5,9,0.556,0,2,0.0,2,4,6,3,2,0,3,6,23,-8,.681,.719,.563,.125,5.5,11.1,8.3,11.8,2.3,0.0,15.1,21.2,118,109
Josh Hart,20181218,LAL,0,BRK,115,LAL,110,34.37,2,10,0.2,1,5,0.2,1,2,0.5,2,3,5,1,1,0,0,0,6,-5,.276,.250,.500,.200,6.3,9.5,7.9,3.6,1.3,0.0,0.0,13.3,75,112
Tyson Chandler,20181218,LAL,0,BRK,115,LAL,110,17.13,2,2,1.0,0,0,,1,2,0.5,2,2,4,3,0,2,0,2,5,-3,.868,1.000,.000,1.000,12.7,12.7,12.7,23.1,0.0,9.8,0.0,7.1,195,105
Kentavious Caldwell-Pope,20181218,LAL,0,BRK,115,LAL,110,37.5,3,7,0.429,0,4,0.0,0,0,,1,4,5,2,1,0,1,3,6,1,.429,.429,.571,.000,2.9,11.6,7.3,6.7,1.2,0.0,12.5,9.0,92,112
Lance Stephenson,20181218,LAL,0,BRK,115,LAL,110,11.87,3,7,0.429,2,4,0.5,0,0,,0,3,3,0,0,0,1,2,8,-10,.571,.571,.571,.000,0.0,27.6,13.8,0.0,0.0,0.0,12.5,28.4,94,113
Moritz Wagner,20181218,LAL,0,BRK,115,LAL,110,8.0,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,2,4,-9,.694,.750,1.000,1.000,0.0,13.6,6.8,0.0,0.0,0.0,0.0,15.1,137,114
Sviatoslav Mykhailiuk,20181218,LAL,0,BRK,115,LAL,110,5.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.3,0,115
Ivica Zubac,20181218,LAL,0,BRK,115,LAL,110,2.42,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,2,0,3,.000,.000,.000,.000,0.0,0.0,0.0,47.3,0.0,34.8,0.0,17.4,56,78
Isaac Bonga,20181218,LAL,0,BRK,115,LAL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
