Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181211,LAC,1,TOR,123,LAC,99,22.62,4,10,0.4,0,3,0.0,2,2,1.0,1,2,3,1,0,0,1,0,10,-29,.460,.400,.300,.200,4.7,10.1,7.3,7.2,0.0,0.0,8.4,23.1,96,132
Shai Gilgeous-Alexander,20181211,LAC,1,TOR,123,LAC,99,21.92,3,6,0.5,1,2,0.5,0,0,,1,1,2,2,1,0,2,1,7,-29,.583,.583,.333,.000,4.9,5.2,5.0,13.9,2.3,0.0,25.0,16.0,95,128
Avery Bradley,20181211,LAC,1,TOR,123,LAC,99,21.88,0,6,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-28,.000,.000,.500,.000,0.0,0.0,0.0,5.8,0.0,0.0,0.0,12.0,12,135
Danilo Gallinari,20181211,LAC,1,TOR,123,LAC,99,20.5,4,10,0.4,1,5,0.2,2,2,1.0,1,4,5,2,1,0,1,0,11,-24,.506,.450,.500,.200,5.2,22.3,13.5,16.4,2.5,0.0,8.4,25.4,106,124
Marcin Gortat,20181211,LAC,1,TOR,123,LAC,99,18.5,2,5,0.4,0,0,,3,4,0.75,1,3,4,4,0,0,1,1,7,-17,.518,.400,.000,.800,5.8,18.5,11.9,31.6,0.0,0.0,12.9,18.4,116,130
Tyrone Wallace,20181211,LAC,1,TOR,123,LAC,99,24.25,6,11,0.545,0,1,0.0,3,4,0.75,0,4,4,6,0,2,3,4,15,8,.588,.545,.091,.364,0.0,18.9,9.1,45.5,0.0,5.9,19.0,28.5,108,125
Montrezl Harrell,20181211,LAC,1,TOR,123,LAC,99,21.75,3,5,0.6,0,0,,0,0,,0,3,3,2,0,3,1,2,6,-9,.600,.600,.000,.000,0.0,15.8,7.6,14.1,0.0,9.9,16.7,12.1,106,122
Mike Scott,20181211,LAC,1,TOR,123,LAC,99,20.42,3,8,0.375,1,1,1.0,2,2,1.0,4,6,10,1,0,0,0,1,9,0,.507,.438,.125,.250,20.9,33.6,27.0,7.6,0.0,0.0,0.0,19.1,128,127
Patrick Beverley,20181211,LAC,1,TOR,123,LAC,99,20.33,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,2,3,2,-2,.200,.200,.400,.000,5.2,11.2,8.1,13.2,0.0,0.0,28.6,15.1,52,132
Milos Teodosic,20181211,LAC,1,TOR,123,LAC,99,19.07,3,7,0.429,3,5,0.6,0,1,0.0,1,0,1,3,0,0,3,1,9,6,.605,.643,.714,.143,5.6,0.0,2.9,24.8,0.0,0.0,28.7,24.0,92,135
Boban Marjanovic,20181211,LAC,1,TOR,123,LAC,99,15.97,7,9,0.778,0,0,,4,4,1.0,2,5,7,0,0,0,1,2,18,-1,.836,.778,.000,.444,13.4,35.8,24.2,0.0,0.0,0.0,8.5,32.3,154,127
Sindarius Thornwell,20181211,LAC,1,TOR,123,LAC,99,12.8,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,5,5,.625,.625,.750,.000,0.0,17.9,8.6,12.3,0.0,0.0,0.0,13.7,132,131
