Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20181120,WAS,1,WAS,125,LAC,118,41.12,8,17,0.47100000000000003,0,3,0.0,11,14,0.7859999999999999,1,2,3,7,0,1,2,3,27,15,.583,.471,.176,.824,2.4,5.8,4.0,26.7,0.0,1.9,7.9,25.1,124,120
John Wall,20181120,WAS,1,WAS,125,LAC,118,40.87,9,24,0.375,5,12,0.41700000000000004,7,10,0.7,0,4,4,8,2,2,1,2,30,6,.528,.479,.500,.417,0.0,11.7,5.3,31.9,2.3,3.8,3.4,29.5,116,113
Otto Porter,20181120,WAS,1,WAS,125,LAC,118,37.62,4,9,0.444,1,4,0.25,2,2,1.0,1,13,14,2,2,1,0,1,11,10,.557,.500,.444,.222,2.7,41.5,20.3,7.3,2.5,2.1,0.0,10.8,127,110
Thomas Bryant,20181120,WAS,1,WAS,125,LAC,118,19.07,3,5,0.6,0,1,0.0,1,2,0.5,1,2,3,1,0,1,1,1,7,-1,.595,.600,.200,.400,5.2,12.6,8.6,7.8,0.0,4.1,14.5,14.8,110,117
Kelly Oubre,20181120,WAS,1,WAS,125,LAC,118,12.15,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,1,0,1,5,3,-8,.375,.375,.250,.000,0.0,9.9,4.5,0.0,3.8,0.0,20.0,16.9,59,113
Jeff Green,20181120,WAS,1,WAS,125,LAC,118,26.07,8,11,0.727,3,6,0.5,1,1,1.0,1,6,7,3,1,1,0,1,20,13,.874,.864,.545,.091,3.8,27.6,14.6,21.9,1.8,3.0,0.0,18.0,175,112
Markieff Morris,20181120,WAS,1,WAS,125,LAC,118,25.33,3,11,0.273,2,6,0.33299999999999996,4,4,1.0,3,2,5,2,1,1,1,4,12,4,.470,.364,.545,.364,11.8,9.5,10.8,11.0,1.8,3.1,7.3,22.3,110,115
Tomas Satoransky,20181120,WAS,1,WAS,125,LAC,118,24.13,4,7,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,4,3,7,3,3,1,1,2,13,2,.742,.643,.429,.571,16.6,14.9,15.8,18.6,5.7,3.2,10.2,16.6,155,105
Austin Rivers,20181120,WAS,1,WAS,125,LAC,118,13.65,0,5,0.0,0,3,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,-6,.170,.000,.600,.400,0.0,0.0,0.0,8.8,3.4,0.0,0.0,17.6,51,115
Troy Brown,20181120,WAS,1,WAS,125,LAC,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20181120,WAS,1,WAS,125,LAC,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20181120,WAS,1,WAS,125,LAC,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan McRae,20181120,WAS,1,WAS,125,LAC,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
