Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20190308,CHI,1,DET,112,CHI,104,38.3,9,18,0.5,1,3,0.33299999999999996,5,10,0.5,1,5,6,2,1,1,5,3,24,-1,.536,.528,.167,.556,3.0,18.4,9.9,8.2,1.3,2.2,18.2,31.8,91,114
Robin Lopez,20190308,CHI,1,DET,112,CHI,104,36.5,6,13,0.462,0,0,,1,1,1.0,2,2,4,0,0,1,4,5,13,1,.484,.462,.000,.077,6.3,7.7,6.9,0.0,0.0,2.3,22.9,21.2,79,118
Lauri Markkanen,20190308,CHI,1,DET,112,CHI,104,35.83,7,16,0.43799999999999994,2,6,0.33299999999999996,2,2,1.0,0,6,6,2,1,0,1,2,18,-4,.533,.500,.375,.125,0.0,23.6,10.6,8.2,1.4,0.0,5.6,22.2,106,115
Otto Porter,20190308,CHI,1,DET,112,CHI,104,34.05,9,13,0.6920000000000001,1,4,0.25,4,4,1.0,0,4,4,8,2,0,1,1,23,8,.779,.731,.308,.308,0.0,16.6,7.4,38.5,2.9,0.0,6.3,20.5,157,113
Kris Dunn,20190308,CHI,1,DET,112,CHI,104,28.38,3,6,0.5,1,2,0.5,0,0,,1,6,7,3,2,1,2,3,7,5,.583,.583,.333,.000,4.0,29.8,15.6,13.7,3.4,3.0,25.0,12.5,102,107
Ryan Arcidiacono,20190308,CHI,1,DET,112,CHI,104,19.97,4,5,0.8,0,0,,1,2,0.5,1,3,4,3,0,0,2,1,9,-13,.765,.800,.000,.400,5.7,21.2,12.7,22.3,0.0,0.0,25.4,17.5,122,119
Wayne Selden,20190308,CHI,1,DET,112,CHI,104,15.82,2,3,0.667,0,1,0.0,1,2,0.5,1,0,1,0,0,1,0,1,5,-13,.644,.667,.333,.667,7.2,0.0,4.0,0.0,0.0,5.4,0.0,10.9,138,117
Shaquille Harrison,20190308,CHI,1,DET,112,CHI,104,13.17,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,1,1,4,-2,.400,.400,.000,.000,8.7,10.7,9.6,10.5,3.7,0.0,16.7,20.2,83,112
Timothe Luwawu-Cabarrot,20190308,CHI,1,DET,112,CHI,104,10.32,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,2,0,0,1,1,-12,.174,.000,.500,1.000,0.0,0.0,0.0,11.1,9.4,0.0,0.0,12.4,57,101
Cristiano Felicio,20190308,CHI,1,DET,112,CHI,104,7.63,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9,.000,.000,.000,.000,15.0,0.0,8.3,0.0,0.0,0.0,0.0,5.8,66,122
Antonio Blakeney,20190308,CHI,1,DET,112,CHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
