Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trae Young,20190130,ATL,0,SAC,135,ATL,113,28.83,7,12,0.583,4,9,0.444,5,6,0.833,1,0,1,8,1,0,5,2,23,-5,.786,.750,.750,.500,3.5,0.0,1.9,50.5,1.6,0.0,25.5,27.9,127,132
John Collins,20190130,ATL,0,SAC,135,ATL,113,25.43,5,15,0.33299999999999996,0,4,0.0,4,4,1.0,4,3,7,1,0,1,3,1,14,-12,.418,.333,.267,.267,16.1,13.5,14.8,6.6,0.0,2.9,15.2,31.9,86,130
Kevin Huerter,20190130,ATL,0,SAC,135,ATL,113,24.22,4,9,0.444,3,7,0.429,0,0,,0,4,4,4,2,1,1,2,11,-15,.611,.611,.778,.000,0.0,18.9,8.9,26.4,3.8,3.1,10.0,16.9,120,120
Dewayne Dedmon,20190130,ATL,0,SAC,135,ATL,113,23.6,2,7,0.28600000000000003,1,4,0.25,0,0,,2,7,9,1,1,1,2,3,5,-9,.357,.357,.571,.000,8.7,33.9,20.6,6.0,1.9,3.2,22.2,15.6,73,120
DeAndre' Bembry,20190130,ATL,0,SAC,135,ATL,113,20.25,5,10,0.5,1,2,0.5,0,1,0.0,1,4,5,1,1,0,2,1,11,-7,.527,.550,.200,.100,5.0,22.6,13.3,9.1,2.3,0.0,16.1,25.2,89,125
Taurean Waller-Prince,20190130,ATL,0,SAC,135,ATL,113,25.95,3,4,0.75,2,3,0.667,3,4,0.75,0,2,2,2,0,0,2,1,11,-18,.955,1.000,.750,1.000,0.0,8.8,4.2,11.4,0.0,0.0,25.8,12.3,136,133
Omari Spellman,20190130,ATL,0,SAC,135,ATL,113,24.1,1,6,0.16699999999999998,1,5,0.2,0,0,,0,1,1,0,1,0,1,2,3,-7,.250,.250,.833,.000,0.0,4.7,2.2,0.0,1.9,0.0,14.3,11.9,44,130
Jeremy Lin,20190130,ATL,0,SAC,135,ATL,113,19.17,2,6,0.33299999999999996,1,2,0.5,6,6,1.0,0,2,2,5,0,0,1,0,11,-17,.637,.417,.333,1.000,0.0,11.9,5.6,38.0,0.0,0.0,10.4,20.6,138,133
Kent Bazemore,20190130,ATL,0,SAC,135,ATL,113,18.85,3,5,0.6,2,4,0.5,1,2,0.5,0,1,1,1,1,0,1,1,9,-3,.765,.800,.800,.400,0.0,6.1,2.9,8.4,2.4,0.0,14.5,15.0,123,129
Alex Len,20190130,ATL,0,SAC,135,ATL,113,17.95,6,10,0.6,1,4,0.25,0,0,,1,2,3,0,0,0,2,4,13,-11,.650,.650,.400,.000,5.7,12.7,9.0,0.0,0.0,0.0,16.7,27.4,99,132
Daniel Hamilton,20190130,ATL,0,SAC,135,ATL,113,4.33,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,29.1,0.0,0.0,0.0,9.5,59,135
Vince Carter,20190130,ATL,0,SAC,135,ATL,113,3.9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0,135
Justin Anderson,20190130,ATL,0,SAC,135,ATL,113,3.42,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-1,1.136,,,,0.0,33.4,15.8,0.0,0.0,0.0,0.0,10.6,250,127
