Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darren Collison,20190209,IND,1,IND,105,CLE,90,33.98,8,14,0.5710000000000001,1,4,0.25,1,2,0.5,0,1,1,9,1,0,0,3,18,9,.605,.607,.286,.143,0.0,3.4,1.9,37.7,1.6,0.0,0.0,21.6,139,106
Thaddeus Young,20190209,IND,1,IND,105,CLE,90,33.78,3,10,0.3,2,4,0.5,0,0,,0,4,4,2,2,1,2,0,8,22,.400,.400,.400,.000,0.0,13.5,7.8,7.0,3.2,3.3,16.7,17.5,73,98
Bojan Bogdanovic,20190209,IND,1,IND,105,CLE,90,33.62,9,17,0.529,3,7,0.429,2,2,1.0,0,1,1,2,0,0,1,1,23,12,.643,.618,.412,.118,0.0,3.4,2.0,8.9,0.0,0.0,5.3,27.7,121,110
Myles Turner,20190209,IND,1,IND,105,CLE,90,22.2,6,10,0.6,2,4,0.5,0,0,,1,7,8,0,0,3,0,0,14,9,.700,.700,.400,.000,7.0,36.0,23.7,0.0,0.0,15.1,0.0,22.2,134,92
Tyreke Evans,20190209,IND,1,IND,105,CLE,90,17.18,3,7,0.429,0,1,0.0,0,0,,1,6,7,3,1,1,0,2,6,10,.429,.429,.143,.000,9.0,39.9,26.8,22.9,3.1,6.5,0.0,20.1,112,90
Cory Joseph,20190209,IND,1,IND,105,CLE,90,30.82,5,7,0.7140000000000001,0,2,0.0,0,2,0.0,1,8,9,10,1,0,0,0,10,5,.635,.714,.286,.286,5.0,29.7,19.2,41.9,1.8,0.0,0.0,12.6,157,102
Domantas Sabonis,20190209,IND,1,IND,105,CLE,90,29.68,5,6,0.833,1,1,1.0,2,2,1.0,2,8,10,3,1,0,5,4,13,6,.945,.917,.167,.333,10.4,30.8,22.2,13.1,1.8,0.0,42.1,19.7,110,100
Edmond Sumner,20190209,IND,1,IND,105,CLE,90,14.38,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,1,0,1,3,.266,.000,.000,2.000,0.0,0.0,0.0,7.4,3.8,0.0,34.7,9.9,55,102
Aaron Holiday,20190209,IND,1,IND,105,CLE,90,14.02,2,8,0.25,0,3,0.0,0,0,,0,1,1,1,1,0,0,1,4,6,.250,.250,.375,.000,0.0,8.2,4.7,9.0,3.8,0.0,0.0,28.1,61,100
T.J. Leaf,20190209,IND,1,IND,105,CLE,90,8.0,4,4,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,8,-5,1.000,1.000,.000,.000,19.4,14.3,16.4,0.0,0.0,0.0,0.0,24.6,203,106
Kyle O'Quinn,20190209,IND,1,IND,105,CLE,90,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
