Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20190213,TOR,1,TOR,129,WAS,120,34.3,4,12,0.33299999999999996,4,10,0.4,2,2,1.0,0,4,4,13,3,0,4,5,14,12,.543,.500,.833,.167,0.0,11.9,5.9,47.4,3.8,0.0,23.7,19.8,111,106
Pascal Siakam,20190213,TOR,1,TOR,129,WAS,120,32.67,15,25,0.6,4,5,0.8,10,12,0.833,3,7,10,2,0,3,4,5,44,24,.727,.680,.200,.480,9.2,21.9,15.5,13.4,0.0,10.0,11.7,42.3,128,106
Norman Powell,20190213,TOR,1,TOR,129,WAS,120,30.8,3,10,0.3,0,5,0.0,5,6,0.833,2,2,4,4,1,0,0,2,11,-12,.435,.300,.500,.600,6.5,6.6,6.6,15.9,1.4,0.0,0.0,16.5,116,112
Serge Ibaka,20190213,TOR,1,TOR,129,WAS,120,30.6,4,9,0.444,1,1,1.0,1,2,0.5,2,11,13,6,0,2,2,4,10,9,.506,.500,.111,.222,6.5,36.7,21.5,24.9,0.0,7.1,16.8,15.6,111,107
Danny Green,20190213,TOR,1,TOR,129,WAS,120,27.5,3,6,0.5,2,4,0.5,2,2,1.0,0,4,4,0,0,0,0,1,10,-4,.727,.667,.667,.333,0.0,14.9,7.3,0.0,0.0,0.0,0.0,10.1,141,114
OG Anunoby,20190213,TOR,1,TOR,129,WAS,120,35.72,9,14,0.643,4,8,0.5,0,0,,0,5,5,0,1,0,0,5,22,18,.786,.786,.571,.000,0.0,14.3,7.1,0.0,1.2,0.0,0.0,15.8,142,111
Jeremy Lin,20190213,TOR,1,TOR,129,WAS,120,25.1,3,7,0.429,0,3,0.0,2,2,1.0,0,5,5,5,1,1,3,1,8,10,.508,.429,.429,.286,0.0,20.3,10.1,25.0,1.7,4.3,27.6,17.5,93,107
Marc Gasol,20190213,TOR,1,TOR,129,WAS,120,19.33,2,7,0.28600000000000003,0,0,,3,4,0.75,2,5,7,2,2,2,1,2,7,-3,.400,.286,.000,.571,10.3,26.4,18.3,12.7,4.5,11.3,10.2,20.3,97,95
Chris Boucher,20190213,TOR,1,TOR,129,WAS,120,3.47,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-8,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,128,115
Jordan Loyd,20190213,TOR,1,TOR,129,WAS,120,0.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
