Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20190312,MIL,0,MIL,130,NOP,113,30.1,5,10,0.5,1,5,0.2,2,2,1.0,0,8,8,2,0,2,0,3,13,24,.597,.550,.500,.200,0.0,21.3,12.5,8.0,0.0,5.3,0.0,14.2,123,96
Khris Middleton,20190312,MIL,0,MIL,130,NOP,113,29.98,9,18,0.5,2,6,0.33299999999999996,3,3,1.0,0,5,5,7,0,0,2,1,23,20,.595,.556,.333,.167,0.0,13.3,7.8,33.4,0.0,0.0,9.4,27.9,116,102
Eric Bledsoe,20190312,MIL,0,MIL,130,NOP,113,28.68,6,15,0.4,1,3,0.33299999999999996,1,2,0.5,1,5,6,5,2,0,2,4,14,21,.441,.433,.200,.133,4.0,13.9,9.8,22.0,2.9,0.0,11.2,24.5,91,95
Giannis Antetokounmpo,20190312,MIL,0,MIL,130,NOP,113,26.05,7,13,0.5379999999999999,0,4,0.0,10,10,1.0,2,7,9,5,0,0,6,4,24,17,.690,.538,.308,.769,8.8,21.5,16.3,26.2,0.0,0.0,25.6,35.2,113,99
Malcolm Brogdon,20190312,MIL,0,MIL,130,NOP,113,20.3,7,10,0.7,2,4,0.5,2,2,1.0,0,1,1,2,2,0,2,2,18,0,.827,.800,.400,.200,0.0,3.9,2.3,15.0,4.1,0.0,15.5,24.9,132,96
Tony Snell,20190312,MIL,0,MIL,130,NOP,113,26.92,4,8,0.5,1,3,0.33299999999999996,0,1,0.0,0,4,4,2,1,1,0,0,9,8,.533,.563,.375,.125,0.0,11.9,7.0,8.7,1.6,3.0,0.0,12.3,110,97
Nikola Mirotic,20190312,MIL,0,MIL,130,NOP,113,23.98,4,10,0.4,1,5,0.2,5,6,0.833,1,3,4,2,0,0,1,3,14,2,.554,.450,.500,.600,4.8,10.0,7.8,10.0,0.0,0.0,7.3,22.3,113,103
Pat Connaughton,20190312,MIL,0,MIL,130,NOP,113,23.8,4,8,0.5,1,3,0.33299999999999996,0,0,,1,10,11,1,0,0,0,1,9,-10,.563,.563,.375,.000,4.8,33.6,21.7,5.1,0.0,0.0,0.0,13.2,118,96
Ersan Ilyasova,20190312,MIL,0,MIL,130,NOP,113,16.85,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,1,0,1,0,1,3,-8,.307,.250,.500,.500,0.0,9.5,5.6,6.3,0.0,4.7,0.0,11.4,73,100
Donte DiVincenzo,20190312,MIL,0,MIL,130,NOP,113,13.32,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,11,1.500,1.500,1.000,.000,0.0,12.0,7.1,0.0,0.0,0.0,0.0,2.9,300,103
Pau Gasol,20190312,MIL,0,MIL,130,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Wilson,20190312,MIL,0,MIL,130,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
George Hill,20190312,MIL,0,MIL,130,NOP,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
