Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20190403,MIA,1,BOS,112,MIA,102,42.3,8,22,0.364,5,13,0.385,0,0,,0,3,3,5,1,0,1,2,21,-5,.477,.477,.591,.000,0.0,9.2,3.8,19.0,1.2,0.0,4.3,22.0,107,118
Goran Dragic,20190403,MIA,1,BOS,112,MIA,102,37.23,3,15,0.2,1,4,0.25,4,4,1.0,1,1,2,5,1,0,2,3,11,-4,.328,.233,.267,.267,2.5,3.5,2.9,18.3,1.3,0.0,10.7,20.4,83,119
Kelly Olynyk,20190403,MIA,1,BOS,112,MIA,102,28.83,3,6,0.5,3,6,0.5,1,2,0.5,0,3,3,0,0,1,0,2,10,-9,.727,.750,1.000,.333,0.0,13.5,5.6,0.0,0.0,3.0,0.0,9.6,145,117
Bam Adebayo,20190403,MIA,1,BOS,112,MIA,102,26.17,5,9,0.556,0,1,0.0,2,2,1.0,5,7,12,4,1,2,1,3,12,-5,.607,.556,.111,.222,17.6,34.7,24.7,24.6,1.9,6.6,9.2,16.8,137,107
Josh Richardson,20190403,MIA,1,BOS,112,MIA,102,16.0,3,6,0.5,1,4,0.25,0,0,,0,1,1,2,2,0,0,2,7,-4,.583,.583,.667,.000,0.0,8.1,3.4,20.0,6.1,0.0,0.0,15.2,133,107
Dwyane Wade,20190403,MIA,1,BOS,112,MIA,102,27.2,5,14,0.35700000000000004,2,5,0.4,5,8,0.625,4,3,7,6,0,0,4,3,17,-8,.485,.429,.357,.571,13.6,14.3,13.9,35.1,0.0,0.0,18.6,32.0,101,120
Justise Winslow,20190403,MIA,1,BOS,112,MIA,102,22.83,2,8,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,4,-1,.250,.250,.125,.000,0.0,5.7,2.4,18.1,0.0,0.0,20.0,17.7,59,121
Hassan Whiteside,20190403,MIA,1,BOS,112,MIA,102,21.3,9,11,0.818,0,0,,0,4,0.0,5,10,15,0,0,1,3,5,18,-2,.705,.818,.000,.364,21.7,60.9,38.0,0.0,0.0,4.0,19.0,29.9,106,109
Rodney McGruder,20190403,MIA,1,BOS,112,MIA,102,9.5,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,1,0,0,-7,.000,.000,1.000,.000,9.7,13.7,11.4,0.0,5.2,0.0,50.0,8.5,27,108
James Johnson,20190403,MIA,1,BOS,112,MIA,102,8.63,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,2,-5,.333,.333,.333,.000,0.0,15.0,6.2,0.0,0.0,9.9,25.0,18.7,51,111
Duncan Robinson,20190403,MIA,1,BOS,112,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20190403,MIA,1,BOS,112,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Anderson,20190403,MIA,1,BOS,112,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
