Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20190405,ORL,1,ORL,149,ATL,113,29.53,9,13,0.6920000000000001,2,4,0.5,5,6,0.833,4,7,11,4,1,0,2,3,25,39,.799,.769,.308,.462,17.6,20.7,19.4,15.7,1.5,0.0,11.3,23.5,155,103
Aaron Gordon,20190405,ORL,1,ORL,149,ATL,113,27.73,4,6,0.667,2,3,0.667,0,0,,0,11,11,7,1,1,6,2,10,20,.833,.833,.500,.000,0.0,34.6,20.7,24.7,1.6,3.1,50.0,17.0,100,97
D.J. Augustin,20190405,ORL,1,ORL,149,ATL,113,27.43,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,7,2,0,3,1,13,33,.658,.611,.222,.222,0.0,9.5,5.7,25.9,3.2,0.0,23.3,18.5,123,102
Evan Fournier,20190405,ORL,1,ORL,149,ATL,113,26.77,11,14,0.7859999999999999,1,2,0.5,2,4,0.5,0,4,4,1,0,0,1,2,25,32,.793,.821,.143,.286,0.0,13.0,7.8,4.9,0.0,0.0,6.0,24.6,143,108
Jonathan Isaac,20190405,ORL,1,ORL,149,ATL,113,23.23,6,9,0.667,2,5,0.4,4,5,0.8,1,5,6,2,1,1,0,4,18,28,.804,.778,.556,.556,5.6,18.8,13.5,9.5,1.9,3.8,0.0,19.0,171,100
Terrence Ross,20190405,ORL,1,ORL,149,ATL,113,27.65,8,13,0.615,6,10,0.6,3,3,1.0,0,2,2,2,2,0,3,1,25,5,.873,.846,.769,.231,0.0,6.3,3.8,8.2,3.1,0.0,17.3,24.6,137,103
Michael Carter-Williams,20190405,ORL,1,ORL,149,ATL,113,20.57,1,5,0.2,0,2,0.0,2,2,1.0,2,4,6,6,2,0,3,1,4,3,.340,.200,.400,.400,12.6,17.0,15.2,26.1,4.2,0.0,33.8,17.0,99,98
Wesley Iwundu,20190405,ORL,1,ORL,149,ATL,113,17.83,3,7,0.429,2,3,0.667,1,1,1.0,0,3,3,1,0,0,0,2,9,7,.605,.571,.429,.143,0.0,14.7,8.8,5.6,0.0,0.0,0.0,16.4,131,108
Khem Birch,20190405,ORL,1,ORL,149,ATL,113,13.72,3,5,0.6,0,0,,0,0,,1,2,3,1,1,2,1,1,6,-7,.600,.600,.000,.000,9.5,12.7,11.4,7.7,3.2,12.7,16.7,17.2,114,93
Jarell Martin,20190405,ORL,1,ORL,149,ATL,113,11.28,1,2,0.5,0,1,0.0,0,0,,1,4,5,2,1,0,0,6,2,8,.500,.500,.500,.000,11.5,30.9,23.1,16.4,3.8,0.0,0.0,7.0,157,93
Jerian Grant,20190405,ORL,1,ORL,149,ATL,113,4.75,2,3,0.667,2,3,0.667,0,0,,0,0,0,2,0,0,0,1,6,4,.258,.333,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,53,112
Amile Jefferson,20190405,ORL,1,ORL,149,ATL,113,4.75,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4,1.000,1.000,1.000,.000,0.0,0.0,0.0,56.5,0.0,0.0,0.0,24.8,206,111
Melvin Frazier,20190405,ORL,1,ORL,149,ATL,113,4.75,1,3,0.33299999999999996,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,4,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,127,112
