Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Okogie,20190317,MIN,0,HOU,117,MIN,102,34.53,8,14,0.5710000000000001,3,7,0.429,2,4,0.5,2,3,5,3,1,0,2,1,21,-13,.666,.679,.500,.286,5.7,8.9,7.2,15.5,1.4,0.0,11.3,21.3,126,123
Andrew Wiggins,20190317,MIN,0,HOU,117,MIN,102,32.35,6,17,0.353,2,5,0.4,0,0,,0,4,4,2,1,1,2,0,14,-29,.412,.412,.294,.000,0.0,12.6,6.2,10.2,1.5,3.4,10.5,24.3,84,120
Karl-Anthony Towns,20190317,MIN,0,HOU,117,MIN,102,29.45,8,22,0.364,2,5,0.4,4,5,0.8,4,6,10,6,0,2,4,4,22,-18,.455,.409,.227,.227,13.3,20.8,17.0,39.2,0.0,7.4,14.2,39.6,98,118
Tyus Jones,20190317,MIN,0,HOU,117,MIN,102,29.35,0,6,0.0,0,3,0.0,0,2,0.0,0,4,4,5,0,0,0,0,0,-19,.000,.000,.500,.333,0.0,13.9,6.8,21.5,0.0,0.0,0.0,9.7,44,125
Dario Saric,20190317,MIN,0,HOU,117,MIN,102,23.25,3,7,0.429,0,1,0.0,2,2,1.0,4,4,8,0,1,0,2,1,8,-23,.508,.429,.143,.286,16.9,17.6,17.2,0.0,2.1,0.0,20.2,17.6,99,119
Taj Gibson,20190317,MIN,0,HOU,117,MIN,102,21.62,4,7,0.5710000000000001,0,0,,7,9,0.778,4,6,10,1,0,1,2,2,15,0,.684,.571,.000,1.286,18.1,28.3,23.1,7.6,0.0,5.0,15.4,24.8,131,117
Keita Bates-Diop,20190317,MIN,0,HOU,117,MIN,102,17.27,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,1,1,7,11,.700,.700,.600,.000,0.0,11.8,5.8,9.4,2.9,0.0,16.7,14.4,117,118
Jerryd Bayless,20190317,MIN,0,HOU,117,MIN,102,15.52,3,5,0.6,0,1,0.0,0,0,,1,2,3,2,0,0,1,2,6,-4,.600,.600,.200,.000,6.3,13.2,9.7,21.5,0.0,0.0,16.7,16.0,115,125
Cameron Reynolds,20190317,MIN,0,HOU,117,MIN,102,14.98,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,9,.000,.000,1.000,.000,0.0,13.6,6.7,0.0,0.0,0.0,0.0,5.5,0,125
Anthony Tolliver,20190317,MIN,0,HOU,117,MIN,102,14.58,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,1,3,0,.375,.375,.750,.000,0.0,14.0,6.9,0.0,0.0,0.0,0.0,11.3,86,125
Gorgui Dieng,20190317,MIN,0,HOU,117,MIN,102,3.97,2,2,1.0,1,1,1.0,1,1,1.0,0,2,2,2,1,0,0,0,6,3,1.230,1.250,.500,.500,0.0,51.5,25.2,100.0,12.4,0.0,0.0,25.4,246,84
Jared Terrell,20190317,MIN,0,HOU,117,MIN,102,3.13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,129
Derrick Rose,20190317,MIN,0,HOU,117,MIN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
