Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20181123,DET,1,DET,116,HOU,111,44.25,9,18,0.5,0,1,0.0,5,8,0.625,9,11,20,1,3,5,1,1,23,16.0,.534,.500,.056,.444,26.3,25.3,25.8,4.1,3.6,9.7,4.4,22.7,127,98
Blake Griffin,20181123,DET,1,DET,116,HOU,111,43.43,9,18,0.5,2,6,0.33299999999999996,8,12,0.667,2,7,9,4,0,0,4,3,28,5.0,.601,.556,.333,.667,6.0,16.4,11.8,16.8,0.0,0.0,14.7,28.1,117,116
Reggie Bullock,20181123,DET,1,DET,116,HOU,111,39.38,3,5,0.6,2,4,0.5,0,0,,2,3,5,2,2,0,1,2,8,1.0,.800,.800,.800,.000,6.6,7.8,7.2,7.5,2.7,0.0,16.7,6.8,148,114
Reggie Jackson,20181123,DET,1,DET,116,HOU,111,33.43,5,12,0.41700000000000004,0,3,0.0,12,14,0.857,0,4,4,6,1,0,1,3,22,17.0,.606,.417,.250,1.167,0.0,12.2,6.8,29.7,1.6,0.0,5.2,25.6,140,114
Glenn Robinson,20181123,DET,1,DET,116,HOU,111,13.42,4,5,0.8,1,2,0.5,1,2,0.5,0,2,2,0,0,0,1,2,10,3.0,.850,.900,.400,.400,0.0,15.2,8.5,0.0,0.0,0.0,14.5,22.9,135,116
Bruce Brown,20181123,DET,1,DET,116,HOU,111,25.23,2,3,0.667,0,0,,3,4,0.75,1,1,2,1,3,0,0,2,7,18.0,.735,.667,.000,1.333,5.1,4.0,4.5,5.9,6.3,0.0,0.0,8.4,167,107
Langston Galloway,20181123,DET,1,DET,116,HOU,111,21.1,1,7,0.14300000000000002,0,5,0.0,0,0,,0,3,3,4,0,0,0,2,2,-5.0,.143,.143,.714,.000,0.0,14.5,8.1,26.8,0.0,0.0,0.0,14.8,69,117
Ish Smith,20181123,DET,1,DET,116,HOU,111,20.57,4,10,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,2,1,9,-8.0,.450,.450,.300,.000,0.0,9.9,5.5,0.0,0.0,0.0,16.7,26.1,80,119
Stanley Johnson,20181123,DET,1,DET,116,HOU,111,15.43,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,0,2,0,3,0,7,-11.0,.438,.438,.375,.000,0.0,6.6,3.7,0.0,6.9,0.0,27.3,31.9,66,105
Jon Leuer,20181123,DET,1,DET,116,HOU,111,4.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Zaza Pachulia,20181123,DET,1,DET,116,HOU,111,4.3,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5.0,.000,.000,.000,.000,0.0,23.7,13.3,0.0,0.0,0.0,0.0,20.8,0,112
Jose Calderon,20181123,DET,1,DET,116,HOU,111,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
Khyri Thomas,20181123,DET,1,DET,116,HOU,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
