Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justin Holiday,20181210,CHI,1,SAC,108,CHI,89,34.67,3,9,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,3,3,1,3,0,4,0,9,-17,.455,.389,.667,.222,0.0,9.7,5.1,4.6,4.2,0.0,28.8,17.7,68,107
Zach LaVine,20181210,CHI,1,SAC,108,CHI,89,32.42,7,13,0.5379999999999999,3,5,0.6,2,2,1.0,1,1,2,2,3,0,6,1,19,-22,.684,.654,.385,.154,3.8,3.4,3.6,12.5,4.5,0.0,30.2,27.1,95,108
Wendell Carter,20181210,CHI,1,SAC,108,CHI,89,29.43,3,6,0.5,0,0,,2,2,1.0,1,7,8,2,1,1,3,3,8,-7,.581,.500,.000,.333,4.2,26.5,15.9,11.2,1.6,3.2,30.4,14.8,91,106
Lauri Markkanen,20181210,CHI,1,SAC,108,CHI,89,28.57,5,16,0.313,1,8,0.125,2,2,1.0,0,6,6,1,1,0,2,1,13,-12,.385,.344,.500,.125,0.0,23.4,12.3,6.6,1.7,0.0,10.6,29.2,74,109
Ryan Arcidiacono,20181210,CHI,1,SAC,108,CHI,89,26.27,1,3,0.33299999999999996,0,1,0.0,0,0,,2,3,5,3,0,0,0,3,2,-7,.333,.333,.333,.000,9.4,12.7,11.1,17.0,0.0,0.0,0.0,5.0,122,116
Kris Dunn,20181210,CHI,1,SAC,108,CHI,89,20.07,3,5,0.6,0,2,0.0,3,3,1.0,1,2,3,6,0,0,2,4,9,-9,.712,.600,.400,.600,6.1,11.1,8.8,53.5,0.0,0.0,24.0,18.3,132,116
Bobby Portis,20181210,CHI,1,SAC,108,CHI,89,18.63,3,8,0.375,1,2,0.5,2,2,1.0,2,6,8,1,0,1,1,2,9,-9,.507,.438,.250,.250,13.2,35.9,25.1,9.8,0.0,5.1,10.1,23.4,105,106
Jabari Parker,20181210,CHI,1,SAC,108,CHI,89,18.62,3,6,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,5,2,7,-8,.583,.583,.167,.000,0.0,18.0,9.4,0.0,0.0,0.0,45.5,26.1,57,114
Shaquille Harrison,20181210,CHI,1,SAC,108,CHI,89,11.55,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,2,0,2,0,4,-6,.667,.667,.333,.000,0.0,0.0,0.0,0.0,8.4,0.0,40.0,19.1,70,100
Robin Lopez,20181210,CHI,1,SAC,108,CHI,89,9.2,3,5,0.6,0,0,,0,0,,0,1,1,0,0,1,2,1,6,1,.600,.600,.000,.000,0.0,12.1,6.4,0.0,0.0,10.2,28.6,33.6,75,109
Chandler Hutchison,20181210,CHI,1,SAC,108,CHI,89,6.32,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1,1.500,1.500,1.000,.000,0.0,17.7,9.3,0.0,0.0,0.0,0.0,7.0,300,115
Cristiano Felicio,20181210,CHI,1,SAC,108,CHI,89,2.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Cameron Payne,20181210,CHI,1,SAC,108,CHI,89,2.13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0,120
