Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Hezonja,20190405,NYK,0,HOU,120,NYK,96,42.05,6,11,0.545,0,3,0.0,4,6,0.667,1,15,16,11,1,0,4,3,16,-10,.587,.545,.273,.545,2.5,31.1,18.1,41.6,1.1,0.0,22.7,18.5,109,113
Kevin Knox,20190405,NYK,0,HOU,120,NYK,96,30.97,5,14,0.35700000000000004,1,4,0.25,2,7,0.28600000000000003,0,5,5,0,0,0,2,1,13,-35,.381,.393,.286,.500,0.0,14.1,7.7,0.0,0.0,0.0,10.5,27.2,65,119
Damyean Dotson,20190405,NYK,0,HOU,120,NYK,96,27.95,3,14,0.214,1,8,0.125,0,0,,0,3,3,1,0,0,0,0,7,-30,.250,.250,.571,.000,0.0,9.4,5.1,5.4,0.0,0.0,0.0,22.1,53,120
Mitchell Robinson,20190405,NYK,0,HOU,120,NYK,96,27.88,5,6,0.833,0,0,,2,4,0.5,4,5,9,1,1,3,1,5,12,-33,.773,.833,.000,.667,15.0,15.6,15.3,6.1,1.7,12.3,11.4,13.9,144,106
Lance Thomas,20190405,NYK,0,HOU,120,NYK,96,19.1,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,0,4,4,0,0,0,0,0,10,-8,.460,.450,.300,.200,0.0,18.3,10.0,0.0,0.0,0.0,0.0,25.1,88,118
John Jenkins,20190405,NYK,0,HOU,120,NYK,96,25.15,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,5,0,0,3,2,8,-4,.680,.600,.800,.400,0.0,10.4,5.7,28.8,0.0,0.0,33.8,15.6,101,120
Billy Garrett,20190405,NYK,0,HOU,120,NYK,96,25.12,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,2,1,1,1,2,8,-2,.508,.429,.286,.286,0.0,3.5,1.9,12.2,1.8,4.6,11.3,15.6,96,114
Henry Ellenson,20190405,NYK,0,HOU,120,NYK,96,22.72,6,8,0.75,1,1,1.0,3,4,0.75,0,7,7,0,0,0,2,3,16,-3,.820,.813,.125,.500,0.0,26.9,14.6,0.0,0.0,0.0,17.0,22.8,123,116
Luke Kornet,20190405,NYK,0,HOU,120,NYK,96,19.07,3,7,0.429,0,2,0.0,0,0,,0,5,5,2,0,2,2,1,6,5,.429,.429,.286,.000,0.0,22.9,12.5,17.1,0.0,12.0,22.2,20.8,71,109
DeAndre Jordan,20190405,NYK,0,HOU,120,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
