Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeremy Lamb,20181226,CHO,0,BRK,134,CHO,132,49.05,11,18,0.611,3,3,1.0,6,7,0.857,2,4,6,3,2,0,0,1,31,1,.735,.694,.167,.389,4.0,9.3,6.4,10.4,2.0,0.0,0.0,18.9,155,115
Kemba Walker,20181226,CHO,0,BRK,134,CHO,132,44.42,13,26,0.5,4,9,0.444,5,6,0.833,0,6,6,5,2,0,2,3,35,-8,.611,.577,.346,.231,0.0,15.4,7.1,21.7,2.2,0.0,6.5,30.3,120,113
Marvin Williams,20181226,CHO,0,BRK,134,CHO,132,44.0,5,11,0.455,3,7,0.429,1,1,1.0,2,10,12,0,1,2,0,2,14,-14,.612,.591,.636,.091,4.5,25.8,14.4,0.0,1.1,4.6,0.0,11.4,129,110
Nicolas Batum,20181226,CHO,0,BRK,134,CHO,132,43.93,5,7,0.7140000000000001,2,4,0.5,1,1,1.0,0,2,2,3,1,0,2,3,13,-5,.874,.857,.571,.143,0.0,5.2,2.4,9.8,1.1,0.0,21.2,9.4,135,118
Cody Zeller,20181226,CHO,0,BRK,134,CHO,132,21.57,2,9,0.222,0,0,,0,1,0.0,2,7,9,4,0,0,2,3,4,0,.212,.222,.000,.111,9.1,36.9,22.0,25.8,0.0,0.0,17.5,23.3,66,114
Malik Monk,20181226,CHO,0,BRK,134,CHO,132,22.68,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,2,2,3,2,0,2,1,8,4,.538,.500,.429,.143,0.0,10.0,4.6,19.5,4.3,0.0,21.2,18.3,96,109
Tony Parker,20181226,CHO,0,BRK,134,CHO,132,21.4,4,14,0.28600000000000003,1,1,1.0,1,1,1.0,0,1,1,5,0,0,1,2,10,5,.346,.321,.071,.071,0.0,5.3,2.5,37.5,0.0,0.0,6.5,31.7,84,120
Michael Kidd-Gilchrist,20181226,CHO,0,BRK,134,CHO,132,14.6,2,4,0.5,0,0,,3,4,0.75,0,3,3,1,0,0,3,2,7,-6,.608,.500,.000,1.000,0.0,23.4,10.8,10.2,0.0,0.0,34.2,26.3,83,116
Willy Hernangomez,20181226,CHO,0,BRK,134,CHO,132,14.28,1,6,0.16699999999999998,0,1,0.0,5,8,0.625,6,5,11,2,0,0,1,2,7,12,.368,.167,.167,1.333,41.3,39.8,40.6,18.9,0.0,0.0,9.5,32.3,107,113
Miles Bridges,20181226,CHO,0,BRK,134,CHO,132,14.05,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,0,1,3,1,.375,.375,.750,.000,0.0,8.1,3.8,0.0,0.0,7.2,0.0,12.5,78,114
Frank Kaminsky,20181226,CHO,0,BRK,134,CHO,132,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Dwayne Bacon,20181226,CHO,0,BRK,134,CHO,132,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devonte' Graham,20181226,CHO,0,BRK,134,CHO,132,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
