Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20181029,TOR,0,MIL,124,TOR,109,34.15,3,14,0.214,0,9,0.0,3,5,0.6,2,4,6,15,2,1,4,3,9,-10.0,.278,.214,.643,.357,4.4,12.8,7.8,60.6,2.6,3.0,19.8,22.7,80,114
Pascal Siakam,20181029,TOR,0,MIL,124,TOR,109,33.32,10,16,0.625,0,4,0.0,2,3,0.667,2,6,8,2,4,1,2,2,22,-11.0,.635,.625,.250,.188,4.5,19.6,10.7,11.7,5.3,3.1,10.4,22.2,115,106
Danny Green,20181029,TOR,0,MIL,124,TOR,109,29.7,3,6,0.5,2,3,0.667,0,0,,1,4,5,1,1,0,1,0,8,-6.0,.667,.667,.500,.000,2.5,14.7,7.5,4.7,1.5,0.0,14.3,9.0,114,118
Serge Ibaka,20181029,TOR,0,MIL,124,TOR,109,28.5,12,21,0.5710000000000001,2,5,0.4,4,4,1.0,2,7,9,1,0,1,0,3,30,7.0,.659,.619,.238,.190,5.3,26.8,14.0,9.0,0.0,3.6,0.0,30.6,134,117
Norman Powell,20181029,TOR,0,MIL,124,TOR,109,27.12,2,3,0.667,2,3,0.667,2,2,1.0,0,3,3,3,0,0,0,2,8,-12.0,1.031,1.000,1.000,.667,0.0,12.1,4.9,15.0,0.0,0.0,0.0,5.5,208,122
C.J. Miles,20181029,TOR,0,MIL,124,TOR,109,19.48,1,7,0.14300000000000002,1,7,0.14300000000000002,1,2,0.5,0,1,1,0,0,1,1,1,4,-27.0,.254,.214,1.000,.286,0.0,5.6,2.3,0.0,0.0,5.2,11.3,17.5,49,120
Lorenzo Brown,20181029,TOR,0,MIL,124,TOR,109,19.12,2,9,0.222,1,5,0.2,0,0,,1,3,4,2,1,2,1,3,5,-7.0,.278,.278,.556,.000,3.9,17.1,9.3,14.8,2.3,10.7,10.0,20.0,66,108
Malachi Richardson,20181029,TOR,0,MIL,124,TOR,109,13.17,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,3,3,0,0,0,1,2,3,4.0,.250,.250,1.000,.000,0.0,24.9,10.1,0.0,0.0,0.0,14.3,20.4,45,120
Delon Wright,20181029,TOR,0,MIL,124,TOR,109,13.15,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,4,-15.0,.340,.200,.200,.400,0.0,16.6,6.8,10.3,0.0,0.0,0.0,17.1,83,121
Jonas Valanciunas,20181029,TOR,0,MIL,124,TOR,109,12.92,3,10,0.3,0,1,0.0,4,4,1.0,2,1,3,0,1,0,0,1,10,-21.0,.425,.300,.100,.400,11.6,8.4,10.3,0.0,3.4,0.0,0.0,34.9,100,114
Greg Monroe,20181029,TOR,0,MIL,124,TOR,109,4.82,0,4,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,7.0,.000,.000,.000,.000,31.1,45.3,36.9,0.0,0.0,0.0,0.0,31.8,34,116
Chris Boucher,20181029,TOR,0,MIL,124,TOR,109,2.28,1,2,0.5,0,1,0.0,4,6,0.667,2,0,2,0,0,1,0,0,6,8.0,,,,,32.8,0.0,19.5,0.0,0.0,0.0,,0.0,219,124
Jordan Loyd,20181029,TOR,0,MIL,124,TOR,109,2.28,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,.647,.500,.500,3.000,65.7,0.0,38.9,0.0,0.0,44.7,0.0,77.8,148,94
