Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20190109,DET,0,LAL,113,DET,100,37.27,6,14,0.429,2,8,0.25,2,2,1.0,0,0,0,6,1,0,4,3,16,-22,.538,.500,.571,.143,0.0,0.0,0.0,24.7,1.4,0.0,21.2,24.0,95,125
Reggie Bullock,20190109,DET,0,LAL,113,DET,100,32.53,5,12,0.41700000000000004,2,8,0.25,1,2,0.5,0,3,3,1,0,0,0,0,13,-18,.505,.500,.667,.167,0.0,12.6,5.5,4.7,0.0,0.0,0.0,18.8,102,126
Andre Drummond,20190109,DET,0,LAL,113,DET,100,32.23,2,12,0.16699999999999998,0,3,0.0,2,6,0.33299999999999996,5,11,16,1,3,2,2,2,6,-4,.205,.167,.250,.500,16.5,46.8,29.8,4.1,4.8,5.0,12.0,24.5,62,106
Reggie Jackson,20190109,DET,0,LAL,113,DET,100,31.67,5,11,0.455,3,8,0.375,2,2,1.0,0,2,2,5,1,0,1,4,15,-18,.631,.591,.727,.182,0.0,8.7,3.8,24.1,1.6,0.0,7.8,19.3,127,123
Bruce Brown,20190109,DET,0,LAL,113,DET,100,23.67,4,7,0.5710000000000001,0,2,0.0,0,0,,1,0,1,2,0,0,1,3,8,-2,.571,.571,.286,.000,4.5,0.0,2.5,13.1,0.0,0.0,12.5,16.0,110,128
Luke Kennard,20190109,DET,0,LAL,113,DET,100,19.33,5,9,0.556,1,4,0.25,1,2,0.5,0,5,5,2,0,0,0,1,12,-1,.607,.611,.444,.222,0.0,35.5,15.5,18.7,0.0,0.0,0.0,24.2,125,122
Stanley Johnson,20190109,DET,0,LAL,113,DET,100,17.95,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,2,3,0,0,1,9,8,.643,.643,.429,.000,0.0,0.0,0.0,18.9,8.6,0.0,0.0,18.5,133,110
Jon Leuer,20190109,DET,0,LAL,113,DET,100,15.77,2,3,0.667,0,1,0.0,0,0,,1,2,3,1,0,0,1,4,4,-9,.667,.667,.333,.000,6.8,17.4,11.4,9.3,0.0,0.0,25.0,12.0,112,125
Langston Galloway,20190109,DET,0,LAL,113,DET,100,14.52,5,7,0.7140000000000001,5,6,0.833,0,0,,0,3,3,1,0,0,0,0,15,1,1.071,1.071,.857,.000,0.0,28.3,12.4,14.7,0.0,0.0,0.0,22.9,187,124
Jose Calderon,20190109,DET,0,LAL,113,DET,100,12.6,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-2,.333,.333,.333,.000,0.0,0.0,0.0,10.8,0.0,0.0,0.0,11.3,83,128
Glenn Robinson,20190109,DET,0,LAL,113,DET,100,2.47,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,.000,.000,.000,.000,0.0,0.0,0.0,49.9,0.0,0.0,0.0,19.2,55,127
Khyri Thomas,20190109,DET,0,LAL,113,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
