Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Anderson,20181114,MEM,0,MEM,116,MIL,113,39.12,3,5,0.6,0,0,,0,0,,1,7,8,5,0,1,2,5,6,1,.600,.600,.000,.000,3.1,22.0,12.6,16.0,0.0,2.7,28.6,8.1,114,116
Garrett Temple,20181114,MEM,0,MEM,116,MIL,113,38.22,3,9,0.33299999999999996,1,4,0.25,4,4,1.0,0,5,5,2,2,0,1,4,11,13,.511,.389,.444,.444,0.0,16.1,8.1,6.6,2.5,0.0,8.5,14.0,102,113
Marc Gasol,20181114,MEM,0,MEM,116,MIL,113,37.95,10,18,0.556,6,12,0.5,3,5,0.6,1,4,5,2,1,1,5,1,29,9,.718,.722,.667,.278,3.2,13.0,8.1,8.6,1.3,2.7,19.8,30.2,109,115
Mike Conley,20181114,MEM,0,MEM,116,MIL,113,35.63,9,16,0.563,2,6,0.33299999999999996,6,8,0.75,0,2,2,4,2,0,2,2,26,-7,.666,.625,.375,.500,0.0,6.9,3.5,18.0,2.7,0.0,9.3,27.5,124,115
Jaren Jackson,20181114,MEM,0,MEM,116,MIL,113,15.57,5,8,0.625,1,1,1.0,2,3,0.667,0,2,2,1,2,0,0,5,13,-1,.697,.688,.125,.375,0.0,15.8,7.9,11.6,6.2,0.0,0.0,27.2,136,105
Shelvin Mack,20181114,MEM,0,MEM,116,MIL,113,28.87,5,12,0.41700000000000004,3,6,0.5,2,3,0.667,0,6,6,5,1,0,0,1,15,-1,.563,.542,.500,.250,0.0,25.6,12.8,24.7,1.7,0.0,0.0,21.0,124,113
Wayne Selden,20181114,MEM,0,MEM,116,MIL,113,20.83,4,8,0.5,0,4,0.0,1,1,1.0,2,0,2,2,0,0,0,1,9,-1,.533,.500,.500,.125,11.8,0.0,5.9,14.1,0.0,0.0,0.0,18.4,125,122
MarShon Brooks,20181114,MEM,0,MEM,116,MIL,113,16.05,3,6,0.5,1,2,0.5,0,0,,0,2,2,3,0,1,2,1,7,-1,.583,.583,.333,.000,0.0,15.3,7.7,27.2,0.0,6.5,25.0,22.7,97,115
Yuta Watanabe,20181114,MEM,0,MEM,116,MIL,113,7.77,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,3,.000,.000,1.000,.000,0.0,31.7,15.8,0.0,0.0,13.4,0.0,5.9,0,108
Chandler Parsons,20181114,MEM,0,MEM,116,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Stephens,20181114,MEM,0,MEM,116,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jevon Carter,20181114,MEM,0,MEM,116,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivan Rabb,20181114,MEM,0,MEM,116,MIL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
