Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20181104,MEM,0,PHO,102,MEM,100,36.68,2,13,0.154,0,4,0.0,3,3,1.0,1,7,8,1,2,1,1,3,7,-11,.244,.154,.308,.231,3.2,35.2,15.6,3.9,2.9,4.1,6.5,19.7,60,108
Garrett Temple,20181104,MEM,0,PHO,102,MEM,100,36.13,3,5,0.6,0,2,0.0,2,3,0.667,0,5,5,3,0,0,1,4,8,-10,.633,.600,.400,.600,0.0,25.5,9.9,12.4,0.0,0.0,13.7,9.6,122,118
Mike Conley,20181104,MEM,0,PHO,102,MEM,100,26.87,3,16,0.188,1,5,0.2,5,6,0.833,0,1,1,5,2,0,2,4,12,-15,.322,.219,.313,.375,0.0,6.9,2.7,29.2,3.9,0.0,9.7,36.2,76,111
Kyle Anderson,20181104,MEM,0,PHO,102,MEM,100,26.58,5,6,0.833,0,0,,0,1,0.0,1,4,5,1,0,1,3,0,10,12,.776,.833,.000,.167,4.4,27.8,13.5,6.7,0.0,5.6,31.8,16.8,100,115
Jaren Jackson,20181104,MEM,0,PHO,102,MEM,100,22.52,1,2,0.5,0,1,0.0,2,2,1.0,2,1,3,1,0,1,0,3,4,6,.694,.500,.500,1.000,10.4,8.2,9.5,6.3,0.0,6.7,0.0,6.0,169,117
Dillon Brooks,20181104,MEM,0,PHO,102,MEM,100,29.27,7,10,0.7,2,3,0.667,1,2,0.5,1,0,1,0,1,0,0,4,17,-12,.781,.800,.300,.200,4.0,0.0,2.4,0.0,1.8,0.0,0.0,17.5,154,117
Shelvin Mack,20181104,MEM,0,PHO,102,MEM,100,27.88,7,10,0.7,2,3,0.667,5,8,0.625,1,0,1,4,4,0,2,0,21,6,.777,.800,.300,.800,4.2,0.0,2.6,28.8,7.5,0.0,12.9,26.3,140,104
MarShon Brooks,20181104,MEM,0,PHO,102,MEM,100,15.5,4,9,0.444,0,2,0.0,3,4,0.75,2,1,3,1,3,0,1,1,11,7,.511,.444,.222,.444,15.1,11.9,13.9,13.1,10.1,0.0,8.5,35.8,107,96
Wayne Selden,20181104,MEM,0,PHO,102,MEM,100,9.28,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,1,2,6,-1,1.500,1.500,1.000,.000,0.0,19.9,7.7,0.0,0.0,0.0,33.3,15.2,139,119
Ivan Rabb,20181104,MEM,0,PHO,102,MEM,100,4.82,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,2,0,2,2,1.000,1.000,.000,.000,24.3,38.3,29.7,38.3,0.0,0.0,66.7,29.4,84,117
Omri Casspi,20181104,MEM,0,PHO,102,MEM,100,4.47,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,2,6,.500,.500,.500,.000,0.0,0.0,0.0,85.1,11.7,0.0,0.0,21.1,134,94
