Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20190303,ORL,0,CLE,107,ORL,93,41.07,7,16,0.43799999999999994,1,5,0.2,0,0,,1,7,8,3,0,1,2,3,15,-11,.469,.469,.313,.000,2.7,19.5,11.0,11.4,0.0,2.9,11.1,20.3,90,117
Nikola Vucevic,20190303,ORL,0,CLE,107,ORL,93,35.75,13,16,0.813,0,0,,2,2,1.0,3,10,13,6,2,2,3,2,28,3,.829,.813,.000,.125,9.4,32.0,20.5,37.4,2.9,6.7,15.1,25.7,144,104
Evan Fournier,20190303,ORL,0,CLE,107,ORL,93,35.03,4,13,0.308,3,7,0.429,0,0,,0,2,2,1,2,0,0,4,11,-6,.423,.423,.538,.000,0.0,6.5,3.2,4.1,2.9,0.0,0.0,17.2,88,115
D.J. Augustin,20190303,ORL,0,CLE,107,ORL,93,29.27,6,12,0.5,2,5,0.4,5,5,1.0,0,5,5,5,0,0,2,0,19,10,.669,.583,.417,.417,0.0,19.5,9.6,28.1,0.0,0.0,12.3,25.6,125,118
Jonathan Isaac,20190303,ORL,0,CLE,107,ORL,93,25.22,3,8,0.375,0,2,0.0,1,2,0.5,0,4,4,2,0,1,0,1,7,9,.394,.375,.250,.250,0.0,18.1,9.0,11.4,0.0,4.8,0.0,16.3,90,116
Terrence Ross,20190303,ORL,0,CLE,107,ORL,93,29.2,1,12,0.083,0,6,0.0,0,0,,0,3,3,2,0,0,2,2,2,-28,.083,.083,.500,.000,0.0,11.7,5.8,8.8,0.0,0.0,14.3,22.2,24,120
Isaiah Briscoe,20190303,ORL,0,CLE,107,ORL,93,18.73,2,6,0.33299999999999996,0,1,0.0,0,0,,1,0,1,3,1,0,2,3,4,-24,.333,.333,.167,.000,6.0,0.0,3.0,22.7,2.8,0.0,25.0,19.7,71,117
Wesley Iwundu,20190303,ORL,0,CLE,107,ORL,93,13.48,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-6,.667,.667,.000,.000,0.0,8.5,4.2,11.2,0.0,0.0,0.0,10.3,138,121
Khem Birch,20190303,ORL,0,CLE,107,ORL,93,12.25,1,2,0.5,0,0,,1,2,0.5,3,1,4,0,0,0,0,1,3,-17,.521,.500,.000,1.000,27.3,9.3,18.4,0.0,0.0,0.0,0.0,10.9,138,121
Jerian Grant,20190303,ORL,0,CLE,107,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20190303,ORL,0,CLE,107,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amile Jefferson,20190303,ORL,0,CLE,107,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melvin Frazier,20190303,ORL,0,CLE,107,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
