Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20181221,BOS,1,MIL,120,BOS,107,38.78,7,20,0.35,1,4,0.25,0,0,,3,6,9,7,0,0,1,1,15,0,.375,.375,.200,.000,7.0,19.5,12.2,32.9,0.0,0.0,4.8,23.2,92,126
Gordon Hayward,20181221,BOS,1,MIL,120,BOS,107,35.58,3,13,0.231,1,6,0.16699999999999998,4,5,0.8,0,3,3,0,0,0,0,0,11,-5,.362,.269,.462,.385,0.0,10.6,4.4,0.0,0.0,0.0,0.0,18.3,77,128
Jayson Tatum,20181221,BOS,1,MIL,120,BOS,107,31.8,5,15,0.33299999999999996,3,7,0.429,7,8,0.875,0,5,5,2,2,1,2,4,20,-7,.540,.433,.467,.533,0.0,19.9,8.3,11.0,3.0,3.8,9.7,27.7,102,117
Marcus Smart,20181221,BOS,1,MIL,120,BOS,107,29.15,2,8,0.25,0,2,0.0,4,4,1.0,1,2,3,4,2,0,0,2,8,-15,.410,.250,.250,.500,3.1,8.7,5.4,20.8,3.3,0.0,0.0,14.4,107,121
Semi Ojeleye,20181221,BOS,1,MIL,120,BOS,107,16.67,3,6,0.5,1,3,0.33299999999999996,3,4,0.75,2,1,3,0,1,0,1,3,10,-8,.644,.583,.500,.667,10.9,7.6,9.5,0.0,2.9,0.0,11.4,22.6,120,122
Jaylen Brown,20181221,BOS,1,MIL,120,BOS,107,30.1,8,14,0.5710000000000001,3,6,0.5,2,7,0.28600000000000003,2,5,7,2,4,0,0,2,21,-3,.615,.679,.429,.500,6.0,21.0,12.3,14.3,6.4,0.0,0.0,24.4,123,111
Daniel Theis,20181221,BOS,1,MIL,120,BOS,107,24.08,3,5,0.6,1,2,0.5,2,2,1.0,1,4,5,1,2,0,0,2,9,-2,.765,.700,.400,.400,3.8,21.0,11.0,6.9,4.0,0.0,0.0,10.5,159,116
Terry Rozier,20181221,BOS,1,MIL,120,BOS,107,19.43,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,0,1,1,4,1,0,0,1,4,-20,.254,.143,.571,.286,0.0,6.5,2.7,30.4,2.5,0.0,0.0,17.4,76,123
Robert Williams,20181221,BOS,1,MIL,120,BOS,107,8.05,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,2,1,1,4,-3,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,29.8,34.7,15.4,130,117
Guerschon Yabusele,20181221,BOS,1,MIL,120,BOS,107,4.62,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,5,-4,.868,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,166,131
Brad Wanamaker,20181221,BOS,1,MIL,120,BOS,107,1.73,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2,,,,,0.0,0.0,0.0,100.0,27.8,0.0,,0.0,229,66
