Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20190213,POR,1,POR,129,GSW,107,31.63,9,15,0.6,6,8,0.75,5,6,0.833,1,2,3,8,0,0,0,1,29,8,.822,.800,.533,.400,3.4,5.8,4.7,41.4,0.0,0.0,0.0,23.9,183,123
CJ McCollum,20190213,POR,1,POR,129,GSW,107,25.67,5,13,0.385,3,8,0.375,2,2,1.0,2,1,3,2,0,0,1,1,15,0,.540,.500,.615,.154,8.3,3.6,5.8,11.1,0.0,0.0,6.7,24.9,121,125
Jusuf Nurkic,20190213,POR,1,POR,129,GSW,107,25.35,5,14,0.35700000000000004,0,0,,1,4,0.25,5,6,11,1,0,0,2,3,11,0,.349,.357,.000,.286,21.0,21.8,21.5,5.6,0.0,0.0,11.3,30.0,88,114
Al-Farouq Aminu,20190213,POR,1,POR,129,GSW,107,22.38,3,7,0.429,2,4,0.5,4,4,1.0,1,6,7,4,0,0,0,3,12,-3,.685,.571,.571,.571,4.8,24.7,15.5,23.5,0.0,0.0,0.0,16.8,167,112
Maurice Harkless,20190213,POR,1,POR,129,GSW,107,19.78,4,9,0.444,1,3,0.33299999999999996,1,2,0.5,1,4,5,0,0,1,0,2,10,-2,.506,.500,.333,.222,5.4,18.7,12.5,0.0,0.0,4.1,0.0,21.4,114,114
Jake Layman,20190213,POR,1,POR,129,GSW,107,26.13,7,9,0.778,3,5,0.6,0,0,,0,2,2,1,2,0,0,1,17,21,.944,.944,.556,.000,0.0,7.1,3.8,6.1,4.0,0.0,0.0,14.8,188,113
Rodney Hood,20190213,POR,1,POR,129,GSW,107,25.23,3,5,0.6,1,3,0.33299999999999996,1,1,1.0,0,1,1,1,1,0,0,2,8,25,.735,.700,.600,.200,0.0,3.7,2.0,5.1,2.1,0.0,0.0,9.2,159,120
Zach Collins,20190213,POR,1,POR,129,GSW,107,21.83,0,4,0.0,0,1,0.0,4,4,1.0,2,3,5,0,0,3,0,1,4,21,.347,.000,.250,1.000,9.8,12.7,11.3,0.0,0.0,11.2,0.0,11.3,109,113
Evan Turner,20190213,POR,1,POR,129,GSW,107,20.53,4,10,0.4,0,1,0.0,4,4,1.0,1,6,7,5,0,0,1,1,12,10,.510,.400,.100,.400,5.2,27.0,16.9,34.7,0.0,0.0,7.8,26.6,125,111
Seth Curry,20190213,POR,1,POR,129,GSW,107,19.82,3,6,0.5,0,3,0.0,5,7,0.7140000000000001,1,2,3,2,0,0,0,1,11,28,.606,.500,.500,1.167,5.4,9.3,7.5,13.6,0.0,0.0,0.0,19.6,145,121
Skal Labissiere,20190213,POR,1,POR,129,GSW,107,0.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0,127
Anfernee Simons,20190213,POR,1,POR,129,GSW,107,0.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,100.0,60.6,0.0,0.0,0.0,,0.0,0,61
Meyers Leonard,20190213,POR,1,POR,129,GSW,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
