Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Clint Capela,20181121,HOU,1,HOU,126,DET,124,36.87,12,14,0.857,0,0,,3,4,0.75,4,11,15,0,0,4,1,5,27,4,.857,.857,.000,.286,19.3,31.1,26.8,0.0,0.0,10.2,6.0,21.2,167,119
James Harden,20181121,HOU,1,HOU,126,DET,124,36.37,10,20,0.5,4,9,0.444,19,19,1.0,1,6,7,9,4,0,6,3,43,9,.758,.600,.450,.950,4.9,17.2,12.7,44.3,5.4,0.0,17.5,44.1,141,118
Chris Paul,20181121,HOU,1,HOU,126,DET,124,35.15,8,16,0.5,1,6,0.16699999999999998,3,4,0.75,0,2,2,7,1,0,3,3,20,-9,.563,.531,.375,.250,0.0,5.9,3.7,32.9,1.4,0.0,14.5,27.6,115,131
James Ennis,20181121,HOU,1,HOU,126,DET,124,32.53,3,5,0.6,3,5,0.6,5,6,0.833,0,2,2,0,1,1,1,4,14,0,.916,.900,1.000,1.200,0.0,6.4,4.0,0.0,1.5,2.9,11.6,12.4,161,129
P.J. Tucker,20181121,HOU,1,HOU,126,DET,124,25.18,2,3,0.667,2,3,0.667,0,0,,0,4,4,0,1,1,1,2,6,11,1.000,1.000,1.000,.000,0.0,16.6,10.4,0.0,2.0,3.7,25.0,7.4,133,124
Eric Gordon,20181121,HOU,1,HOU,126,DET,124,31.07,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,2,2,2,0,0,2,1,7,0,.509,.417,.667,.333,0.0,6.7,4.2,8.4,0.0,0.0,22.5,13.3,93,134
Gary Clark,20181121,HOU,1,HOU,126,DET,124,17.97,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,5.8,3.7,0.0,0.0,0.0,0.0,2.6,0,134
Gerald Green,20181121,HOU,1,HOU,126,DET,124,13.83,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,0,1,6,-1,.600,.600,1.000,.000,0.0,7.5,4.8,0.0,0.0,0.0,0.0,16.9,120,134
Isaiah Hartenstein,20181121,HOU,1,HOU,126,DET,124,11.03,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,1,1,1,5,3,-2,.615,.500,.000,.500,0.0,18.9,11.9,0.0,4.5,8.5,29.1,14.6,87,114
Michael Carter-Williams,20181121,HOU,1,HOU,126,DET,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquese Chriss,20181121,HOU,1,HOU,126,DET,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
