Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181204,MIA,1,ORL,105,MIA,90,31.95,2,14,0.14300000000000002,1,7,0.14300000000000002,1,1,1.0,3,1,4,5,0,0,0,4,6,-13,.208,.179,.500,.071,9.4,3.6,6.7,21.5,0.0,0.0,0.0,20.0,82,126
Rodney McGruder,20181204,MIA,1,ORL,105,MIA,90,26.9,3,8,0.375,1,1,1.0,0,0,,2,5,7,2,1,0,2,2,7,-5,.438,.438,.125,.000,7.4,21.2,13.9,10.9,2.0,0.0,20.0,16.5,90,116
Hassan Whiteside,20181204,MIA,1,ORL,105,MIA,90,24.85,6,7,0.857,0,0,,0,2,0.0,2,7,9,1,1,3,1,1,12,-9,.761,.857,.000,.286,8.0,32.2,19.3,7.3,2.1,10.0,11.3,15.9,134,105
James Johnson,20181204,MIA,1,ORL,105,MIA,90,20.3,5,8,0.625,1,3,0.33299999999999996,0,0,,1,3,4,1,1,0,3,3,11,-9,.688,.688,.375,.000,4.9,16.9,10.5,9.0,2.6,0.0,27.3,24.0,100,116
Wayne Ellington,20181204,MIA,1,ORL,105,MIA,90,18.45,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,1,2,3,0,0,0,1,1,6,-14,.429,.429,.857,.000,5.4,12.4,8.7,0.0,0.0,0.0,12.5,19.2,88,124
Justise Winslow,20181204,MIA,1,ORL,105,MIA,90,31.5,6,13,0.462,2,4,0.5,0,0,,3,2,5,2,0,2,0,1,14,-9,.538,.538,.308,.000,9.5,7.3,8.5,10.6,0.0,5.3,0.0,18.3,131,122
Kelly Olynyk,20181204,MIA,1,ORL,105,MIA,90,27.7,4,11,0.364,4,10,0.4,1,2,0.5,1,5,6,2,1,1,2,4,13,-6,.547,.545,.909,.182,3.6,20.6,11.6,11.2,1.9,3.0,14.4,22.2,107,114
Bam Adebayo,20181204,MIA,1,ORL,105,MIA,90,23.15,3,7,0.429,0,0,,0,0,,3,4,7,1,1,3,2,1,6,-6,.429,.429,.000,.000,13.0,19.7,16.1,6.5,2.3,10.7,22.2,17.2,86,108
Dwyane Wade,20181204,MIA,1,ORL,105,MIA,90,22.2,5,13,0.385,1,4,0.25,0,0,,0,1,1,4,1,1,3,2,11,-8,.423,.423,.308,.000,0.0,5.1,2.4,31.8,2.4,3.7,18.8,32.0,86,118
Tyler Johnson,20181204,MIA,1,ORL,105,MIA,90,13.0,2,3,0.667,0,0,,0,0,,0,1,1,1,1,1,1,0,4,4,.667,.667,.000,.000,0.0,8.8,4.1,12.1,4.1,6.4,25.0,13.6,105,111
Udonis Haslem,20181204,MIA,1,ORL,105,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Jones,20181204,MIA,1,ORL,105,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
