Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20190125,TOR,0,HOU,121,TOR,119,38.82,11,19,0.579,3,6,0.5,7,7,1.0,1,6,7,5,2,0,6,2,32,5,.725,.658,.316,.368,3.1,15.8,9.9,20.3,2.4,0.0,21.4,29.4,121,115
Kyle Lowry,20190125,TOR,0,HOU,121,TOR,119,38.02,2,9,0.222,1,6,0.16699999999999998,4,4,1.0,0,4,4,11,1,0,4,2,9,-4,.418,.278,.667,.444,0.0,10.7,5.8,33.5,1.2,0.0,27.1,15.8,101,119
Pascal Siakam,20190125,TOR,0,HOU,121,TOR,119,33.62,9,15,0.6,2,2,1.0,2,2,1.0,4,8,12,3,0,0,2,3,22,6,.693,.667,.133,.133,14.3,24.3,19.7,13.8,0.0,0.0,11.2,21.7,137,118
Serge Ibaka,20190125,TOR,0,HOU,121,TOR,119,31.77,5,10,0.5,0,2,0.0,2,2,1.0,5,9,14,0,0,0,3,6,12,-9,.551,.500,.200,.200,18.9,28.9,24.3,0.0,0.0,0.0,21.6,17.8,103,116
Danny Green,20190125,TOR,0,HOU,121,TOR,119,31.02,8,14,0.5710000000000001,6,10,0.6,0,0,,0,1,1,1,0,1,0,4,22,12,.786,.786,.714,.000,0.0,3.3,1.8,4.9,0.0,3.4,0.0,18.4,158,122
Fred VanVleet,20190125,TOR,0,HOU,121,TOR,119,20.58,3,9,0.33299999999999996,0,3,0.0,2,2,1.0,1,3,4,4,0,0,2,1,8,-2,.405,.333,.333,.222,5.8,14.9,10.7,25.2,0.0,0.0,16.8,23.5,95,120
Norman Powell,20190125,TOR,0,HOU,121,TOR,119,19.75,4,8,0.5,2,4,0.5,0,0,,1,1,2,3,1,0,1,1,10,4,.625,.625,.500,.000,6.1,5.2,5.6,21.3,2.4,0.0,11.1,18.5,129,118
OG Anunoby,20190125,TOR,0,HOU,121,TOR,119,10.52,1,3,0.33299999999999996,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,2,2,-6,.291,.333,.333,.333,0.0,9.7,5.2,0.0,0.0,0.0,0.0,13.3,64,122
C.J. Miles,20190125,TOR,0,HOU,121,TOR,119,8.5,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,0,-5,.000,.000,1.000,.000,0.0,12.0,6.5,0.0,0.0,0.0,33.3,14.4,0,121
Greg Monroe,20190125,TOR,0,HOU,121,TOR,119,6.77,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-11,.500,.500,.000,.000,0.0,15.1,8.2,0.0,0.0,0.0,0.0,12.0,106,120
Patrick McCaw,20190125,TOR,0,HOU,121,TOR,119,0.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Delon Wright,20190125,TOR,0,HOU,121,TOR,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
