Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20190213,CLE,1,BRK,148,CLE,139,45.15,10,22,0.455,2,5,0.4,2,4,0.5,3,3,6,5,0,0,2,3,24,-7,.505,.500,.227,.182,6.8,7.6,7.2,17.4,0.0,0.0,7.8,25.1,109,125
Ante Zizic,20190213,CLE,1,BRK,148,CLE,139,30.12,2,5,0.4,0,0,,2,2,1.0,2,4,6,1,1,0,1,6,6,-10,.510,.400,.000,.400,6.7,15.2,10.7,4.2,1.7,0.0,14.5,10.1,111,119
David Nwaba,20190213,CLE,1,BRK,148,CLE,139,27.65,3,3,1.0,1,1,1.0,0,0,,1,6,7,1,0,1,0,6,7,-1,1.167,1.167,.333,.000,3.7,24.9,13.6,4.8,0.0,3.4,0.0,4.8,233,117
Cedi Osman,20190213,CLE,1,BRK,148,CLE,139,24.98,5,10,0.5,2,4,0.5,1,2,0.5,0,5,5,3,0,0,0,2,13,1,.597,.600,.400,.200,0.0,22.9,10.8,18.3,0.0,0.0,0.0,19.2,133,120
Brandon Knight,20190213,CLE,1,BRK,148,CLE,139,15.47,3,8,0.375,0,4,0.0,0,0,,0,1,1,4,1,0,2,0,6,1,.375,.375,.500,.000,0.0,7.4,3.5,39.0,3.3,0.0,20.0,28.5,82,118
Jordan Clarkson,20190213,CLE,1,BRK,148,CLE,139,47.53,16,34,0.47100000000000003,7,17,0.41200000000000003,3,3,1.0,3,5,8,5,1,1,5,2,42,-10,.595,.574,.500,.088,6.4,12.0,9.1,20.2,1.1,1.9,12.4,37.4,112,120
Matthew Dellavedova,20190213,CLE,1,BRK,148,CLE,139,40.03,1,6,0.16699999999999998,0,0,,1,2,0.5,0,3,3,13,1,1,2,3,3,-10,.218,.167,.000,.333,0.0,8.6,4.0,39.0,1.3,2.3,22.5,9.8,100,121
Larry Nance,20190213,CLE,1,BRK,148,CLE,139,32.77,3,12,0.25,2,3,0.667,0,0,,5,9,14,2,0,1,2,6,8,3,.333,.333,.250,.000,15.5,31.5,23.0,8.0,0.0,2.8,14.3,18.8,87,116
Marquese Chriss,20190213,CLE,1,BRK,148,CLE,139,27.72,9,16,0.563,3,6,0.5,2,3,0.667,4,3,7,1,2,0,1,6,23,-1,.664,.656,.375,.188,14.7,12.4,13.6,6.8,3.7,0.0,5.5,29.1,132,115
Nik Stauskas,20190213,CLE,1,BRK,148,CLE,139,23.42,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,3,7,-11,.717,.625,.500,.500,0.0,0.0,0.0,0.0,2.2,0.0,0.0,9.2,152,123
Deng Adel,20190213,CLE,1,BRK,148,CLE,139,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Channing Frye,20190213,CLE,1,BRK,148,CLE,139,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
