Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kenrich Williams,20190222,NOP,0,IND,126,NOP,111,32.93,2,10,0.2,2,7,0.28600000000000003,0,0,,1,4,5,1,1,0,2,5,6,-4,.300,.300,.700,.000,3.0,11.7,7.4,3.6,1.4,0.0,16.7,14.2,63,120
Elfrid Payton,20190222,NOP,0,IND,126,NOP,111,28.32,7,10,0.7,1,1,1.0,0,2,0.0,0,2,2,4,0,2,2,4,15,-11,.689,.750,.100,.200,0.0,6.8,3.4,21.8,0.0,5.6,15.5,17.7,118,121
Julius Randle,20190222,NOP,0,IND,126,NOP,111,25.37,5,11,0.455,3,5,0.6,2,3,0.667,0,4,4,2,1,0,5,4,15,-11,.609,.591,.455,.273,0.0,15.1,7.6,11.3,1.8,0.0,28.9,26.6,87,118
Jrue Holiday,20190222,NOP,0,IND,126,NOP,111,24.77,5,12,0.41700000000000004,1,4,0.25,3,5,0.6,2,5,7,4,2,1,1,2,14,0,.493,.458,.333,.417,7.9,19.4,13.7,23.3,3.7,3.2,6.6,23.9,112,111
Anthony Davis,20190222,NOP,0,IND,126,NOP,111,19.62,6,11,0.545,0,2,0.0,3,6,0.5,4,3,7,4,1,1,2,0,15,-1,.550,.545,.182,.545,20.0,14.7,17.3,34.6,2.3,4.0,12.8,31.1,115,115
Frank Jackson,20190222,NOP,0,IND,126,NOP,111,26.82,3,10,0.3,0,4,0.0,2,4,0.5,0,0,0,2,0,0,0,2,8,-15,.340,.300,.400,.400,0.0,0.0,0.0,9.5,0.0,0.0,0.0,17.1,85,127
Cheick Diallo,20190222,NOP,0,IND,126,NOP,111,26.47,5,7,0.7140000000000001,0,0,,6,7,0.857,4,14,18,1,0,1,0,3,16,-1,.794,.714,.000,1.000,14.8,50.8,33.0,5.3,0.0,3.0,0.0,14.8,175,110
Stanley Johnson,20190222,NOP,0,IND,126,NOP,111,19.62,2,7,0.28600000000000003,0,1,0.0,0,1,0.0,2,0,2,4,0,0,4,3,4,-7,.269,.286,.143,.143,10.0,0.0,4.9,25.7,0.0,0.0,35.0,22.7,61,127
E'Twaun Moore,20190222,NOP,0,IND,126,NOP,111,19.53,5,9,0.556,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,0,0,1,2,12,-10,.607,.611,.333,.222,0.0,4.9,2.5,8.0,0.0,0.0,9.2,21.7,112,126
Jahlil Okafor,20190222,NOP,0,IND,126,NOP,111,16.57,3,6,0.5,0,0,,0,0,,1,4,5,2,0,0,0,0,6,-15,.500,.500,.000,.000,5.9,23.2,14.6,16.9,0.0,0.0,0.0,14.1,122,121
Solomon Hill,20190222,NOP,0,IND,126,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20190222,NOP,0,IND,126,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20190222,NOP,0,IND,126,NOP,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
