Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20181227,GSW,1,POR,110,GSW,109,41.63,11,26,0.423,6,15,0.4,1,3,0.33299999999999996,1,4,5,7,2,2,7,1,29,-3,.531,.538,.577,.115,2.2,9.1,5.6,28.7,2.3,3.9,20.4,34.2,88,99
Kevin Durant,20181227,GSW,1,POR,110,GSW,109,41.58,11,23,0.478,2,7,0.28600000000000003,2,4,0.5,1,9,10,11,1,1,2,3,26,1,.525,.522,.304,.174,2.2,20.5,11.3,45.3,1.1,2.0,7.5,26.7,113,99
Draymond Green,20181227,GSW,1,POR,110,GSW,109,40.82,7,15,0.467,1,4,0.25,0,0,,4,7,11,7,1,1,3,5,15,10,.500,.500,.267,.000,9.1,16.2,12.6,25.3,1.2,2.0,16.7,18.3,103,100
Klay Thompson,20181227,GSW,1,POR,110,GSW,109,39.03,6,19,0.316,2,9,0.222,1,4,0.25,1,7,8,2,3,1,1,2,15,5,.361,.368,.474,.211,2.4,17.0,9.6,7.4,3.6,2.1,4.6,23.2,77,94
Kevon Looney,20181227,GSW,1,POR,110,GSW,109,27.57,4,6,0.667,0,0,,0,2,0.0,3,7,10,2,0,0,0,4,8,-9,.581,.667,.000,.333,10.1,24.0,17.0,10.3,0.0,0.0,0.0,10.4,131,102
Andre Iguodala,20181227,GSW,1,POR,110,GSW,109,27.9,2,8,0.25,1,4,0.25,2,2,1.0,3,3,6,3,1,2,0,1,7,8,.394,.313,.500,.250,10.0,10.2,10.1,13.8,1.7,5.8,0.0,13.2,112,98
Jonas Jerebko,20181227,GSW,1,POR,110,GSW,109,24.77,2,5,0.4,1,4,0.25,0,0,,0,7,7,4,1,1,1,3,5,5,.500,.500,.800,.000,0.0,26.7,13.3,21.0,1.9,3.3,16.7,10.1,104,94
Shaun Livingston,20181227,GSW,1,POR,110,GSW,109,15.48,2,3,0.667,0,0,,0,0,,0,0,0,0,1,1,1,0,4,-7,.667,.667,.000,.000,0.0,0.0,0.0,0.0,3.0,5.3,25.0,10.7,85,99
Quinn Cook,20181227,GSW,1,POR,110,GSW,109,2.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,110
Alfonzo McKinnie,20181227,GSW,1,POR,110,GSW,109,2.65,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-5,,,,,35.1,35.7,35.4,0.0,0.0,0.0,,0.0,223,98
Jordan Bell,20181227,GSW,1,POR,110,GSW,109,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Jacob Evans,20181227,GSW,1,POR,110,GSW,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
