Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181018,MIA,0,MIA,113,WAS,112,38.42,8,21,0.381,5,11,0.455,7,8,0.875,2,2,4,5,1,1,2,1,28,0,.571,.500,.524,.381,4.5,6.2,5.3,22.3,1.2,2.3,7.5,25.9,129,111
Rodney McGruder,20181018,MIA,0,MIA,113,WAS,112,34.13,7,12,0.583,3,7,0.429,3,3,1.0,1,7,8,6,0,1,2,5,20,-1,.751,.708,.583,.250,2.6,24.6,11.8,30.0,0.0,2.6,13.1,16.8,147,110
Goran Dragic,20181018,MIA,0,MIA,113,WAS,112,31.25,3,18,0.16699999999999998,1,6,0.16699999999999998,1,1,1.0,3,3,6,8,1,1,3,3,8,0,.217,.194,.333,.056,8.4,11.5,9.7,36.8,1.5,2.8,14.0,25.7,74,109
Hassan Whiteside,20181018,MIA,0,MIA,113,WAS,112,28.98,3,6,0.5,0,0,,3,5,0.6,4,6,10,0,0,1,2,5,9,-4,.549,.500,.000,.833,12.0,24.8,17.4,0.0,0.0,3.0,19.6,13.2,104,110
Derrick Jones,20181018,MIA,0,MIA,113,WAS,112,23.85,5,10,0.5,1,2,0.5,6,9,0.667,4,1,5,0,1,0,0,5,17,-3,.609,.550,.200,.900,14.6,5.0,10.6,0.0,2.0,0.0,0.0,22.0,143,111
Dwyane Wade,20181018,MIA,0,MIA,113,WAS,112,26.42,4,11,0.364,0,2,0.0,1,2,0.5,2,6,8,4,2,0,3,1,9,0,.379,.364,.182,.182,6.6,27.3,15.3,23.7,3.6,0.0,20.2,21.1,84,105
Tyler Johnson,20181018,MIA,0,MIA,113,WAS,112,24.47,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,1,0,1,1,1,0,1,2,9,9,.455,.389,.556,.222,3.6,0.0,2.1,6.1,1.9,0.0,9.2,16.7,104,112
Bam Adebayo,20181018,MIA,0,MIA,113,WAS,112,17.12,1,4,0.25,0,0,,2,4,0.5,3,6,9,0,0,0,3,2,4,4,.347,.250,.000,1.000,15.3,42.1,26.6,0.0,0.0,0.0,34.2,19.2,63,110
Kelly Olynyk,20181018,MIA,0,MIA,113,WAS,112,15.37,4,6,0.667,1,2,0.5,0,0,,2,2,4,1,0,1,0,2,9,0,.750,.750,.333,.000,11.4,15.6,13.2,12.2,0.0,5.7,0.0,14.6,165,110
Wayne Ellington,20181018,MIA,0,MIA,113,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20181018,MIA,0,MIA,113,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yante Maten,20181018,MIA,0,MIA,113,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Robinson,20181018,MIA,0,MIA,113,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
