Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181230,MIA,1,MIN,113,MIA,104,36.32,4,13,0.308,2,7,0.28600000000000003,7,7,1.0,2,2,4,2,1,1,0,4,17,-19,.529,.385,.538,.538,5.4,5.1,5.2,8.3,1.3,1.9,0.0,17.5,134,118
Justise Winslow,20181230,MIA,1,MIN,113,MIA,104,29.6,4,15,0.267,1,4,0.25,1,2,0.5,0,7,7,3,4,0,3,4,10,5,.315,.300,.267,.133,0.0,21.8,11.2,15.9,6.5,0.0,15.9,25.2,68,100
Hassan Whiteside,20181230,MIA,1,MIN,113,MIA,104,27.63,3,9,0.33299999999999996,0,0,,2,3,0.667,3,10,13,0,0,2,3,4,8,2,.388,.333,.000,.333,10.6,33.4,22.4,0.0,0.0,5.0,22.5,19.1,75,106
Derrick Jones,20181230,MIA,1,MIN,113,MIA,104,24.87,7,11,0.636,0,1,0.0,2,2,1.0,7,2,9,0,1,1,1,3,16,-9,.673,.636,.091,.182,27.6,7.4,17.2,0.0,1.9,2.8,7.8,20.5,141,115
Rodney McGruder,20181230,MIA,1,MIN,113,MIA,104,23.58,3,10,0.3,1,5,0.2,0,0,,0,4,4,2,0,0,3,0,7,-6,.350,.350,.500,.000,0.0,15.7,8.1,13.2,0.0,0.0,23.1,21.8,66,118
Dwyane Wade,20181230,MIA,1,MIN,113,MIA,104,27.83,8,15,0.5329999999999999,0,0,,5,7,0.7140000000000001,1,3,4,5,0,1,3,3,21,-5,.581,.533,.000,.467,3.5,9.9,6.8,37.2,0.0,2.5,14.2,30.0,115,119
Tyler Johnson,20181230,MIA,1,MIN,113,MIA,104,26.67,3,6,0.5,1,1,1.0,1,2,0.5,0,1,1,4,0,0,1,3,8,-2,.581,.583,.167,.333,0.0,3.5,1.8,22.8,0.0,0.0,12.7,11.7,122,123
Kelly Olynyk,20181230,MIA,1,MIN,113,MIA,104,25.57,4,8,0.5,3,6,0.5,2,3,0.667,2,4,6,3,2,1,3,3,13,1,.697,.688,.750,.375,7.7,14.4,11.2,19.1,3.8,2.7,24.4,19.1,117,108
Bam Adebayo,20181230,MIA,1,MIN,113,MIA,104,17.9,1,3,0.33299999999999996,0,0,,2,2,1.0,2,2,4,0,0,0,2,4,4,-12,.515,.333,.000,.667,10.9,10.3,10.6,0.0,0.0,0.0,34.0,13.0,85,120
Wayne Ellington,20181230,MIA,1,MIN,113,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20181230,MIA,1,MIN,113,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
