Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20181228,NOP,1,NOP,114,DAL,112,42.97,20,32,0.625,0,2,0.0,8,11,0.727,7,10,17,4,2,2,1,3,48,2,.651,.625,.063,.344,16.3,27.9,21.6,20.6,2.4,4.9,2.6,35.6,146,111
Julius Randle,20181228,NOP,1,NOP,114,DAL,112,37.75,9,19,0.474,0,2,0.0,4,5,0.8,5,7,12,2,0,0,1,4,22,12,.519,.474,.105,.263,13.2,22.3,17.3,7.8,0.0,0.0,4.5,23.7,125,120
Jrue Holiday,20181228,NOP,1,NOP,114,DAL,112,35.37,5,19,0.263,0,4,0.0,8,8,1.0,4,3,7,8,2,1,5,5,18,0,.400,.263,.211,.421,11.3,10.2,10.8,29.2,2.9,3.0,18.2,31.4,96,115
Tim Frazier,20181228,NOP,1,NOP,114,DAL,112,22.02,3,5,0.6,1,3,0.33299999999999996,0,0,,1,3,4,3,0,0,1,1,7,-3,.700,.700,.600,.000,4.5,16.4,9.9,17.5,0.0,0.0,16.7,11.0,136,122
Darius Miller,20181228,NOP,1,NOP,114,DAL,112,10.37,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-13,.000,.000,.500,.000,0.0,11.6,5.3,0.0,0.0,0.0,33.3,11.7,0,123
Solomon Hill,20181228,NOP,1,NOP,114,DAL,112,32.48,2,7,0.28600000000000003,1,5,0.2,2,3,0.667,1,3,4,1,1,1,1,2,7,13,.421,.357,.714,.429,3.1,11.1,6.7,3.6,1.6,3.2,10.7,11.6,99,118
E'Twaun Moore,20181228,NOP,1,NOP,114,DAL,112,24.55,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,1,1,0,0,3,2,4,.333,.333,.000,.000,4.1,0.0,2.2,4.7,2.1,0.0,0.0,4.9,110,122
Ian Clark,20181228,NOP,1,NOP,114,DAL,112,10.65,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,1,3,5,.500,.500,1.000,.000,0.0,22.5,10.2,22.8,0.0,0.0,0.0,11.4,142,120
Frank Jackson,20181228,NOP,1,NOP,114,DAL,112,8.57,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,0,.625,.625,.500,.000,0.0,0.0,0.0,17.1,0.0,0.0,0.0,18.9,150,126
Wesley Johnson,20181228,NOP,1,NOP,114,DAL,112,7.08,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0,126
Jahlil Okafor,20181228,NOP,1,NOP,114,DAL,112,6.72,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,5,2,-1,1.000,1.000,.000,.000,14.9,0.0,8.1,0.0,7.5,0.0,50.0,12.0,95,106
Cheick Diallo,20181228,NOP,1,NOP,114,DAL,112,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Kenrich Williams,20181228,NOP,1,NOP,114,DAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
