Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Harris,20181031,BRK,1,BRK,120,DET,119,40.65,8,14,0.5710000000000001,4,7,0.5710000000000001,3,3,1.0,2,3,5,1,0,0,1,4,23,2,.751,.714,.500,.214,4.4,7.7,5.9,4.0,0.0,0.0,6.1,16.3,147,114
Caris LeVert,20181031,BRK,1,BRK,120,DET,119,39.62,7,16,0.43799999999999994,1,5,0.2,4,6,0.667,0,6,6,6,2,0,1,4,19,13,.510,.469,.313,.375,0.0,15.7,7.3,23.9,2.4,0.0,5.1,20.2,116,106
Jared Dudley,20181031,BRK,1,BRK,120,DET,119,37.53,2,9,0.222,1,6,0.16699999999999998,6,6,1.0,2,4,6,3,0,0,0,3,11,9,.473,.278,.667,.667,4.8,11.1,7.7,10.5,0.0,0.0,0.0,12.6,127,113
D'Angelo Russell,20181031,BRK,1,BRK,120,DET,119,25.03,3,15,0.2,0,6,0.0,0,1,0.0,0,2,2,6,3,1,2,2,6,-2,.194,.200,.400,.067,0.0,8.3,3.8,34.7,5.8,3.6,11.5,28.4,59,99
Jarrett Allen,20181031,BRK,1,BRK,120,DET,119,21.57,6,8,0.75,0,0,,2,5,0.4,4,5,9,1,0,0,2,6,14,3,.686,.750,.000,.625,16.7,24.1,20.1,8.7,0.0,0.0,16.4,23.0,120,108
Spencer Dinwiddie,20181031,BRK,1,BRK,120,DET,119,31.58,8,15,0.5329999999999999,5,9,0.556,4,4,1.0,2,2,4,4,0,0,2,5,25,7,.746,.700,.600,.267,5.7,6.6,6.1,22.7,0.0,0.0,10.7,24.2,142,114
Rondae Hollis-Jefferson,20181031,BRK,1,BRK,120,DET,119,24.87,4,9,0.444,0,0,,0,0,,1,6,7,3,0,1,1,2,8,2,.444,.444,.000,.000,3.6,25.1,13.6,18.5,0.0,3.6,10.0,16.4,100,106
Allen Crabbe,20181031,BRK,1,BRK,120,DET,119,20.17,1,6,0.16699999999999998,1,4,0.25,0,0,,2,4,6,2,0,1,3,1,3,-8,.250,.250,.667,.000,8.9,20.6,14.3,13.0,0.0,4.5,33.3,18.2,58,107
Ed Davis,20181031,BRK,1,BRK,120,DET,119,18.27,4,6,0.667,0,0,,2,3,0.667,5,5,10,0,0,0,3,5,10,-8,.683,.667,.000,.500,24.6,28.4,26.4,0.0,0.0,0.0,29.1,23.0,107,106
Shabazz Napier,20181031,BRK,1,BRK,120,DET,119,5.72,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-13,.129,.000,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,34.7,24,117
Dzanan Musa,20181031,BRK,1,BRK,120,DET,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20181031,BRK,1,BRK,120,DET,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
