Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20190310,IND,0,PHI,106,IND,89,39.25,2,7,0.28600000000000003,0,4,0.0,1,2,0.5,0,4,4,1,1,0,1,4,5,-5,.317,.286,.571,.286,0.0,10.9,5.1,4.3,1.3,0.0,11.3,9.6,64,112
Thaddeus Young,20190310,IND,0,PHI,106,IND,89,37.2,3,10,0.3,0,1,0.0,3,4,0.75,4,5,9,3,0,0,3,3,9,-17,.383,.300,.100,.400,10.1,14.3,12.1,14.3,0.0,0.0,20.3,16.8,81,113
Bojan Bogdanovic,20190310,IND,0,PHI,106,IND,89,33.57,6,16,0.375,1,4,0.25,5,8,0.625,0,5,5,2,2,0,2,3,18,-19,.461,.406,.250,.500,0.0,15.9,7.4,12.8,2.9,0.0,9.3,27.2,90,106
Darren Collison,20190310,IND,0,PHI,106,IND,89,30.38,5,11,0.455,1,2,0.5,3,7,0.429,0,4,4,2,1,0,1,1,14,-22,.497,.500,.182,.636,0.0,14.0,6.6,13.7,1.6,0.0,6.6,21.0,98,110
Myles Turner,20190310,IND,0,PHI,106,IND,89,19.1,2,7,0.28600000000000003,1,2,0.5,1,2,0.5,2,3,5,1,0,3,1,5,6,-1,.381,.357,.286,.286,9.9,16.8,13.1,9.7,0.0,11.8,11.3,19.7,83,104
Cory Joseph,20190310,IND,0,PHI,106,IND,89,22.4,2,6,0.33299999999999996,0,0,,0,0,,0,4,4,2,1,0,0,3,4,0,.333,.333,.000,.000,0.0,19.0,8.9,16.0,2.2,0.0,0.0,11.3,83,107
Domantas Sabonis,20190310,IND,0,PHI,106,IND,89,20.18,1,7,0.14300000000000002,0,0,,7,12,0.583,2,4,6,6,1,0,5,4,9,-15,.366,.143,.000,1.714,9.3,21.1,14.9,49.9,2.4,0.0,28.9,36.3,72,105
Doug McDermott,20190310,IND,0,PHI,106,IND,89,14.77,4,6,0.667,1,1,1.0,1,1,1.0,0,1,1,0,0,0,1,0,10,2,.776,.750,.167,.167,0.0,7.2,3.4,0.0,0.0,0.0,13.4,21.3,121,116
Aaron Holiday,20190310,IND,0,PHI,106,IND,89,8.2,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,1,1,0,0,1,6,-3,.676,.625,.500,.250,0.0,0.0,0.0,30.3,6.0,0.0,0.0,22.9,142,105
Kyle O'Quinn,20190310,IND,0,PHI,106,IND,89,7.57,3,5,0.6,0,0,,0,0,,2,1,3,0,1,0,0,3,6,0,.600,.600,.000,.000,24.9,14.1,19.8,0.0,6.5,0.0,0.0,28.0,126,98
T.J. Leaf,20190310,IND,0,PHI,106,IND,89,5.08,1,4,0.25,0,0,,0,0,,2,1,3,0,0,1,0,0,2,-3,.250,.250,.000,.000,37.0,21.0,29.5,0.0,0.0,14.8,0.0,33.3,76,102
Davon Reed,20190310,IND,0,PHI,106,IND,89,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Edmond Sumner,20190310,IND,0,PHI,106,IND,89,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
