Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20190205,BOS,0,BOS,103,CLE,96,34.3,6,13,0.462,1,3,0.33299999999999996,12,12,1.0,1,6,7,2,1,3,1,0,25,5,.684,.500,.231,.923,3.5,17.1,11.0,8.9,1.5,6.7,5.2,26.7,140,102
Terry Rozier,20190205,BOS,0,BOS,103,CLE,96,32.2,3,9,0.33299999999999996,2,5,0.4,0,0,,0,5,5,4,2,0,2,4,8,0,.444,.444,.556,.000,0.0,15.2,8.4,16.8,3.2,0.0,18.2,16.2,85,104
Marcus Smart,20190205,BOS,0,BOS,103,CLE,96,31.57,6,10,0.6,4,5,0.8,1,1,1.0,1,4,5,4,1,0,2,3,17,6,.814,.800,.500,.100,3.8,12.4,8.5,19.7,1.6,0.0,16.1,18.7,133,108
Al Horford,20190205,BOS,0,BOS,103,CLE,96,29.9,4,9,0.444,1,4,0.25,0,0,,2,4,6,8,0,3,2,2,9,1,.500,.500,.444,.000,8.0,13.1,10.8,38.2,0.0,7.6,18.2,17.5,113,107
Jaylen Brown,20190205,BOS,0,BOS,103,CLE,96,28.53,6,19,0.316,1,4,0.25,0,0,,4,3,7,0,2,0,2,2,13,-3,.342,.342,.211,.000,16.8,10.3,13.2,0.0,3.6,0.0,9.5,34.9,73,105
Gordon Hayward,20190205,BOS,0,BOS,103,CLE,96,30.6,9,14,0.643,0,3,0.0,0,0,,0,6,6,5,1,1,2,0,18,10,.643,.643,.214,.000,0.0,19.2,10.6,30.3,1.7,2.5,12.5,24.8,116,104
Daniel Theis,20190205,BOS,0,BOS,103,CLE,96,18.1,3,3,1.0,0,0,,0,0,,0,3,3,3,1,2,1,0,6,6,1.000,1.000,.000,.000,0.0,16.2,8.9,24.8,2.9,8.4,25.0,10.5,149,99
Brad Wanamaker,20190205,BOS,0,BOS,103,CLE,96,17.65,3,5,0.6,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,1,7,0,.643,.600,.400,.200,0.0,11.1,6.1,8.5,0.0,0.0,0.0,14.6,133,113
Semi Ojeleye,20190205,BOS,0,BOS,103,CLE,96,17.15,0,0,,0,0,,0,0,,0,1,1,2,2,1,1,2,0,10,,,,,0.0,5.7,3.1,14.0,6.1,4.4,100.0,2.8,75,99
Guerschon Yabusele,20190205,BOS,0,BOS,103,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PJ Dozier,20190205,BOS,0,BOS,103,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Morris,20190205,BOS,0,BOS,103,CLE,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
