Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Enes Kanter,20181125,NYK,0,NYK,103,MEM,98,40.85,9,16,0.563,0,1,0.0,3,6,0.5,6,20,26,3,0,0,2,4,21,9,.563,.563,.063,.375,14.4,49.0,31.5,15.0,0.0,0.0,9.7,21.6,119,102
Tim Hardaway,20181125,NYK,0,NYK,103,MEM,98,38.42,6,16,0.375,3,7,0.429,7,7,1.0,0,1,1,2,0,0,0,2,22,12,.577,.469,.438,.438,0.0,2.6,1.3,9.4,0.0,0.0,0.0,21.3,131,111
Noah Vonleh,20181125,NYK,0,NYK,103,MEM,98,30.63,2,4,0.5,1,2,0.5,2,2,1.0,0,6,6,2,0,1,0,4,7,17,.717,.625,.500,.500,0.0,19.6,9.7,10.2,0.0,2.8,0.0,6.8,162,105
Emmanuel Mudiay,20181125,NYK,0,NYK,103,MEM,98,23.47,5,12,0.41700000000000004,2,4,0.5,5,5,1.0,0,2,2,4,1,1,1,2,17,5,.599,.500,.333,.417,0.0,8.5,4.2,34.4,2.2,3.7,6.6,27.7,128,101
Mario Hezonja,20181125,NYK,0,NYK,103,MEM,98,21.03,2,5,0.4,0,1,0.0,0,0,,1,3,4,1,0,0,2,0,4,5,.400,.400,.200,.000,4.7,14.3,9.4,7.8,0.0,0.0,28.6,14.3,70,109
Trey Burke,20181125,NYK,0,NYK,103,MEM,98,29.28,3,15,0.2,1,2,0.5,8,8,1.0,1,2,3,3,2,1,1,0,15,-5,.405,.233,.133,.533,3.3,6.8,5.1,16.9,3.5,2.9,5.1,28.5,98,100
Allonzo Trier,20181125,NYK,0,NYK,103,MEM,98,22.5,5,12,0.41700000000000004,0,1,0.0,0,2,0.0,2,2,4,1,0,1,1,2,10,-3,.388,.417,.083,.167,8.7,8.9,8.8,9.1,0.0,3.8,7.2,26.4,85,106
Mitchell Robinson,20181125,NYK,0,NYK,103,MEM,98,13.3,0,2,0.0,0,0,,0,0,,2,0,2,0,1,0,0,3,0,-5,.000,.000,.000,.000,14.7,0.0,7.4,0.0,3.8,0.0,0.0,6.4,62,102
Frank Ntilikina,20181125,NYK,0,NYK,103,MEM,98,13.08,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,2,4,6,1,0,0,0,2,7,-6,.509,.417,.333,.333,15.0,30.6,22.7,13.8,0.0,0.0,0.0,22.5,129,105
Kevin Knox,20181125,NYK,0,NYK,103,MEM,98,7.43,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,1,0,2,0,-4,.000,.000,.667,.000,0.0,26.9,13.3,0.0,0.0,11.5,0.0,17.3,0,94
Damyean Dotson,20181125,NYK,0,NYK,103,MEM,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ron Baker,20181125,NYK,0,NYK,103,MEM,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
