Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joel Embiid,20190212,PHI,1,BOS,112,PHI,109,37.43,9,22,0.409,2,8,0.25,3,4,0.75,3,11,14,3,0,2,2,5,23,3,.484,.455,.364,.182,8.9,31.3,20.4,14.0,0.0,4.4,7.8,30.7,103,114
Jimmy Butler,20190212,PHI,1,BOS,112,PHI,109,36.1,7,12,0.583,1,2,0.5,7,10,0.7,3,6,9,1,0,0,1,1,22,-4,.671,.625,.167,.833,9.3,17.7,13.6,4.5,0.0,0.0,5.7,21.5,137,122
Ben Simmons,20190212,PHI,1,BOS,112,PHI,109,34.98,7,9,0.778,0,0,,2,7,0.28600000000000003,1,4,5,5,2,0,3,1,16,1,.662,.778,.000,.778,3.2,12.2,7.8,23.3,2.9,0.0,19.9,19.2,114,116
J.J. Redick,20190212,PHI,1,BOS,112,PHI,109,34.62,4,11,0.364,4,8,0.5,4,4,1.0,1,2,3,2,0,0,3,3,16,8,.627,.545,.727,.364,3.2,6.2,4.7,8.3,0.0,0.0,19.0,20.3,109,124
Tobias Harris,20190212,PHI,1,BOS,112,PHI,109,34.53,4,14,0.28600000000000003,0,6,0.0,2,2,1.0,1,7,8,2,0,0,1,4,10,-12,.336,.286,.429,.143,3.2,21.6,12.6,8.3,0.0,0.0,6.3,20.5,79,121
Jonathon Simmons,20190212,PHI,1,BOS,112,PHI,109,14.52,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,1,2,7,-2,1.215,1.250,.500,1.000,0.0,7.3,3.8,10.2,3.5,0.0,25.8,11.9,170,115
Mike Scott,20190212,PHI,1,BOS,112,PHI,109,13.53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,5,,,,,0.0,7.9,4.0,9.1,0.0,0.0,,0.0,223,124
T.J. McConnell,20190212,PHI,1,BOS,112,PHI,109,13.02,4,6,0.667,1,1,1.0,0,0,,0,0,0,3,1,0,1,0,9,-4,.750,.750,.167,.000,0.0,0.0,0.0,45.6,3.9,0.0,14.3,24.0,136,116
Furkan Korkmaz,20190212,PHI,1,BOS,112,PHI,109,10.77,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-8,.333,.333,.333,.000,0.0,0.0,0.0,25.8,0.0,0.0,0.0,12.4,100,125
Boban Marjanovic,20190212,PHI,1,BOS,112,PHI,109,10.5,1,1,1.0,0,0,,2,2,1.0,1,5,6,1,0,0,2,3,4,-2,1.064,1.000,.000,2.000,10.6,50.8,31.2,13.3,0.0,0.0,51.5,16.5,113,114
James Ennis,20190212,PHI,1,BOS,112,PHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amir Johnson,20190212,PHI,1,BOS,112,PHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonah Bolden,20190212,PHI,1,BOS,112,PHI,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
