Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20181026,NOP,1,NOP,117,BRK,115,37.65,6,19,0.316,1,3,0.33299999999999996,5,7,0.7140000000000001,4,10,14,3,4,5,1,4,18,5,.408,.342,.158,.368,9.6,27.1,17.8,10.5,5.0,11.0,4.3,24.4,100,96
Jrue Holiday,20181026,NOP,1,NOP,117,BRK,115,37.5,9,19,0.474,3,7,0.429,5,5,1.0,0,3,3,5,1,1,1,1,26,8,.613,.553,.368,.263,0.0,8.2,3.8,19.7,1.2,2.2,4.5,23.6,131,118
E'Twaun Moore,20181026,NOP,1,NOP,117,BRK,115,31.5,5,10,0.5,2,4,0.5,3,5,0.6,3,1,4,1,1,0,0,2,15,4,.615,.600,.400,.500,8.6,3.2,6.1,4.2,1.5,0.0,0.0,15.4,139,121
Elfrid Payton,20181026,NOP,1,NOP,117,BRK,115,31.42,7,16,0.43799999999999994,1,3,0.33299999999999996,2,2,1.0,1,4,5,6,0,0,4,3,17,-5,.504,.469,.188,.125,2.9,13.0,7.6,27.5,0.0,0.0,19.2,26.5,97,120
Nikola Mirotic,20181026,NOP,1,NOP,117,BRK,115,22.92,3,7,0.429,0,1,0.0,4,4,1.0,3,5,8,1,1,1,1,1,10,12,.571,.429,.143,.571,11.9,22.3,16.8,5.6,2.0,3.6,10.2,17.0,125,110
Solomon Hill,20181026,NOP,1,NOP,117,BRK,115,24.53,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,2,1,1,0,2,2,3,.333,.333,.333,.000,3.7,4.2,3.9,9.3,1.9,3.4,0.0,4.9,112,118
Julius Randle,20181026,NOP,1,NOP,117,BRK,115,23.27,7,14,0.5,0,1,0.0,0,1,0.0,3,4,7,3,1,2,2,1,14,-12,.485,.500,.071,.071,11.7,17.6,14.4,20.9,2.0,7.1,12.2,28.2,101,110
Ian Clark,20181026,NOP,1,NOP,117,BRK,115,18.18,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,0,0,3,9,-5,.900,.900,.200,.000,0.0,11.2,5.3,0.0,0.0,0.0,0.0,11.0,177,121
Wesley Johnson,20181026,NOP,1,NOP,117,BRK,115,8.6,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,2,1,2,2,3,-1,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,10.9,9.6,41.0,22.6,59,94
Darius Miller,20181026,NOP,1,NOP,117,BRK,115,4.43,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,3,1,.500,.500,.667,.000,0.0,23.0,10.8,65.3,0.0,0.0,0.0,27.0,134,115
Frank Jackson,20181026,NOP,1,NOP,117,BRK,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20181026,NOP,1,NOP,117,BRK,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20181026,NOP,1,NOP,117,BRK,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
