Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20181126,CLE,1,MIN,102,CLE,95,39.83,7,10,0.7,0,0,,2,2,1.0,4,7,11,3,1,1,4,3,16,9,.735,.700,.000,.200,12.1,21.6,16.8,13.1,1.3,2.0,26.9,16.6,115,107
Collin Sexton,20181126,CLE,1,MIN,102,CLE,95,38.95,5,19,0.263,0,3,0.0,1,1,1.0,1,6,7,4,0,0,4,2,11,8,.283,.263,.158,.053,3.1,19.0,10.9,16.5,0.0,0.0,17.1,26.7,61,112
Larry Nance,20181126,CLE,1,MIN,102,CLE,95,38.48,5,10,0.5,0,2,0.0,2,2,1.0,2,6,8,7,1,2,2,4,12,0,.551,.500,.200,.200,6.2,19.2,12.6,29.3,1.3,4.2,15.5,14.9,117,106
Rodney Hood,20181126,CLE,1,MIN,102,CLE,95,35.37,8,16,0.5,2,7,0.28600000000000003,2,3,0.667,1,1,2,3,1,0,3,2,20,2,.577,.563,.438,.188,3.4,3.5,3.4,16.2,1.5,0.0,14.8,25.5,102,112
Cedi Osman,20181126,CLE,1,MIN,102,CLE,95,30.38,3,12,0.25,2,6,0.33299999999999996,0,0,,0,6,6,2,1,0,1,4,8,-13,.333,.333,.500,.000,0.0,24.3,12.0,10.1,1.7,0.0,7.7,19.0,72,107
Kyle Korver,20181126,CLE,1,MIN,102,CLE,95,21.73,7,12,0.583,6,9,0.667,2,2,1.0,0,2,2,2,0,0,0,2,22,-7,.854,.833,.750,.167,0.0,11.3,5.6,21.5,0.0,0.0,0.0,26.3,162,114
Jordan Clarkson,20181126,CLE,1,MIN,102,CLE,95,21.6,1,5,0.2,0,4,0.0,2,2,1.0,0,2,2,2,0,0,2,0,4,-11,.340,.200,.800,.400,0.0,11.4,5.6,13.2,0.0,0.0,25.4,16.2,66,114
Andrew Harrison,20181126,CLE,1,MIN,102,CLE,95,9.05,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,-15,.532,.000,.000,2.000,0.0,0.0,0.0,14.7,0.0,0.0,0.0,9.2,138,116
Ante Zizic,20181126,CLE,1,MIN,102,CLE,95,4.6,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-8,.000,.000,.000,.000,26.1,26.8,26.4,0.0,0.0,0.0,0.0,9.6,59,111
Channing Frye,20181126,CLE,1,MIN,102,CLE,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
George Hill,20181126,CLE,1,MIN,102,CLE,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
