Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20190316,NOP,1,PHO,138,NOP,136,36.82,5,12,0.41700000000000004,2,2,1.0,4,6,0.667,7,5,12,16,1,0,4,4,16,-7,.546,.500,.167,.500,18.3,14.4,16.5,57.9,1.2,0.0,21.5,18.9,130,114
Frank Jackson,20190316,NOP,1,PHO,138,NOP,136,35.22,4,13,0.308,3,6,0.5,3,4,0.75,1,1,2,1,0,0,2,5,14,-1,.474,.423,.462,.308,2.7,3.0,2.9,3.7,0.0,0.0,11.9,17.8,96,119
Julius Randle,20190316,NOP,1,PHO,138,NOP,136,31.97,8,20,0.4,0,3,0.0,5,8,0.625,5,6,11,5,1,0,5,4,21,-5,.446,.400,.150,.400,15.1,19.9,17.4,24.6,1.3,0.0,17.5,33.3,94,113
Kenrich Williams,20190316,NOP,1,PHO,138,NOP,136,26.68,4,8,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,1,5,10,-8,.625,.625,.375,.000,0.0,7.9,3.8,15.3,1.6,0.0,11.1,12.6,122,114
Anthony Davis,20190316,NOP,1,PHO,138,NOP,136,22.3,6,11,0.545,0,1,0.0,3,4,0.75,1,10,11,0,3,1,2,1,15,0,.588,.545,.091,.364,4.3,47.5,24.9,0.0,5.8,3.3,13.6,24.7,104,96
Darius Miller,20190316,NOP,1,PHO,138,NOP,136,32.7,6,10,0.6,4,6,0.667,0,2,0.0,0,3,3,4,1,1,2,3,16,-1,.735,.800,.600,.200,0.0,9.7,4.6,17.4,1.3,2.3,15.5,14.7,122,113
Cheick Diallo,20190316,NOP,1,PHO,138,NOP,136,25.47,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,1,9,10,0,2,1,0,4,10,9,.635,.571,.143,.286,3.8,37.5,19.8,0.0,3.4,2.9,0.0,11.5,140,103
Jahlil Okafor,20190316,NOP,1,PHO,138,NOP,136,18.42,5,7,0.7140000000000001,0,0,,5,9,0.556,2,1,3,0,0,1,3,2,15,-4,.684,.714,.000,1.286,10.5,5.8,8.2,0.0,0.0,4.1,21.5,28.3,106,115
Ian Clark,20190316,NOP,1,PHO,138,NOP,136,13.8,3,6,0.5,2,4,0.5,3,4,0.75,0,0,0,2,2,0,1,2,11,2,.709,.667,.667,.667,0.0,0.0,0.0,21.7,6.2,0.0,11.4,23.7,135,106
Stanley Johnson,20190316,NOP,1,PHO,138,NOP,136,11.07,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,2,0,0,2,0,5,2,.425,.300,.400,.400,8.7,19.2,13.7,22.7,0.0,0.0,25.4,26.6,88,116
Dairis Bertans,20190316,NOP,1,PHO,138,NOP,136,10.57,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,3,.500,.500,.667,.000,0.0,0.0,0.0,11.9,0.0,0.0,0.0,10.6,123,119
Jason Smith,20190316,NOP,1,PHO,138,NOP,136,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20190316,NOP,1,PHO,138,NOP,136,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
