Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20181116,SAC,0,MEM,112,SAC,104,36.1,8,17,0.47100000000000003,1,5,0.2,6,8,0.75,1,3,4,10,2,0,6,3,23,-1,.560,.500,.294,.471,3.3,9.5,6.5,50.4,2.7,0.0,22.6,31.6,105,113
Willie Cauley-Stein,20181116,SAC,0,MEM,112,SAC,104,34.82,5,9,0.556,0,0,,1,3,0.33299999999999996,4,4,8,2,3,0,2,5,11,-1,.533,.556,.000,.333,13.8,13.1,13.5,9.2,4.2,0.0,16.2,15.2,107,109
Iman Shumpert,20181116,SAC,0,MEM,112,SAC,104,31.48,4,9,0.444,3,6,0.5,1,1,1.0,0,5,5,1,0,0,0,6,12,-5,.636,.611,.667,.111,0.0,18.2,9.3,4.9,0.0,0.0,0.0,12.9,131,117
Nemanja Bjelica,20181116,SAC,0,MEM,112,SAC,104,28.17,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,1,5,6,3,1,0,1,3,8,-11,.508,.429,.714,.286,4.3,20.3,12.5,15.2,1.7,0.0,11.3,13.6,112,113
Buddy Hield,20181116,SAC,0,MEM,112,SAC,104,27.53,6,12,0.5,2,4,0.5,2,2,1.0,0,4,4,3,2,1,3,2,16,-23,.621,.583,.333,.167,0.0,16.6,8.5,19.7,3.5,2.9,18.9,24.8,105,108
Bogdan Bogdanovic,20181116,SAC,0,MEM,112,SAC,104,23.83,5,10,0.5,2,4,0.5,0,0,,0,2,2,2,1,0,2,0,12,6,.600,.600,.400,.000,0.0,9.6,4.9,15.0,2.0,0.0,16.7,21.7,101,115
Marvin Bagley,20181116,SAC,0,MEM,112,SAC,104,20.2,1,3,0.33299999999999996,0,1,0.0,5,6,0.833,1,0,1,1,0,0,2,1,7,0,.621,.333,.333,2.000,5.9,0.0,2.9,6.9,0.0,0.0,26.2,16.3,107,121
Troy Williams,20181116,SAC,0,MEM,112,SAC,104,18.65,3,8,0.375,2,6,0.33299999999999996,0,0,,1,7,8,0,0,1,1,0,8,2,.500,.500,.750,.000,6.4,42.9,25.1,0.0,0.0,4.3,11.1,20.8,92,110
Frank Mason,20181116,SAC,0,MEM,112,SAC,104,12.08,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,1,0,0,3,0,3,-5,.387,.333,.667,.667,0.0,9.5,4.8,12.0,0.0,0.0,43.6,24.5,51,120
Harry Giles,20181116,SAC,0,MEM,112,SAC,104,7.13,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,4,4,-2,1.000,1.000,.000,.000,16.8,32.0,24.6,0.0,0.0,0.0,33.3,18.1,116,112
Yogi Ferrell,20181116,SAC,0,MEM,112,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20181116,SAC,0,MEM,112,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Jackson,20181116,SAC,0,MEM,112,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
