Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Ingles,20181031,UTA,0,MIN,128,UTA,125,35.0,6,12,0.5,1,6,0.16699999999999998,0,2,0.0,0,6,6,5,1,0,3,4,13,7,.505,.542,.500,.167,0.0,23.5,9.2,17.7,1.3,0.0,18.9,17.5,98,126
Rudy Gobert,20181031,UTA,0,MIN,128,UTA,125,33.5,9,12,0.75,0,0,,4,9,0.444,4,9,13,3,1,3,1,3,22,13,.689,.750,.000,.750,10.6,36.8,20.9,12.6,1.4,7.0,5.9,19.6,143,118
Donovan Mitchell,20181031,UTA,0,MIN,128,UTA,125,30.87,10,24,0.41700000000000004,3,5,0.6,3,3,1.0,1,0,1,5,1,1,1,2,26,-6,.513,.479,.208,.125,2.9,0.0,1.7,24.7,1.5,2.5,3.8,33.0,122,126
Ricky Rubio,20181031,UTA,0,MIN,128,UTA,125,27.07,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,2,0,2,5,2,1,6,3,5,-7,.363,.333,.167,.333,6.6,0.0,4.0,20.4,3.4,2.9,46.6,18.4,66,121
Derrick Favors,20181031,UTA,0,MIN,128,UTA,125,22.85,5,11,0.455,1,3,0.33299999999999996,3,4,0.75,7,2,9,0,0,0,1,4,14,-7,.549,.500,.273,.364,27.2,12.0,21.2,0.0,0.0,0.0,7.3,23.3,129,130
Jae Crowder,20181031,UTA,0,MIN,128,UTA,125,29.75,6,13,0.462,5,9,0.556,1,2,0.5,3,4,7,0,1,0,1,2,18,-14,.648,.654,.692,.154,9.0,18.4,12.7,0.0,1.6,0.0,6.7,19.3,134,126
Dante Exum,20181031,UTA,0,MIN,128,UTA,125,25.3,4,9,0.444,1,3,0.33299999999999996,5,6,0.833,2,2,4,3,1,0,0,3,14,0,.601,.500,.333,.667,7.0,10.8,8.5,14.4,1.8,0.0,0.0,17.8,151,126
Royce O'Neale,20181031,UTA,0,MIN,128,UTA,125,17.68,3,6,0.5,0,0,,0,0,,1,3,4,1,1,0,0,0,6,-3,.500,.500,.000,.000,5.0,23.3,12.2,7.0,2.6,0.0,0.0,13.1,125,123
Grayson Allen,20181031,UTA,0,MIN,128,UTA,125,8.08,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,25.3,0.0,0.0,0.0,4.8,104,132
Georges Niang,20181031,UTA,0,MIN,128,UTA,125,7.52,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,1,0,6,5,1.000,1.000,1.000,.000,0.0,18.2,7.2,18.7,6.2,0.0,25.0,20.6,142,116
Ekpe Udoh,20181031,UTA,0,MIN,128,UTA,125,2.38,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-3,.568,,,,0.0,57.5,22.6,0.0,0.0,0.0,0.0,14.3,122,123
Thabo Sefolosha,20181031,UTA,0,MIN,128,UTA,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
