Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20181227,POR,0,POR,110,GSW,109,41.32,7,20,0.35,3,8,0.375,4,4,1.0,0,1,1,5,1,0,1,2,21,-1,.483,.425,.400,.200,0.0,2.3,1.1,22.1,1.1,0.0,4.4,22.6,104,103
CJ McCollum,20181227,POR,0,POR,110,GSW,109,39.33,7,22,0.318,3,9,0.33299999999999996,7,7,1.0,2,2,4,3,1,1,2,2,24,1,.478,.386,.409,.318,4.8,4.7,4.8,14.2,1.2,2.2,7.4,28.3,100,101
Al-Farouq Aminu,20181227,POR,0,POR,110,GSW,109,35.28,3,13,0.231,1,6,0.16699999999999998,0,0,,5,7,12,3,0,0,2,3,7,-2,.269,.269,.462,.000,13.4,18.4,16.0,13.5,0.0,0.0,13.3,17.5,74,100
Jusuf Nurkic,20181227,POR,0,POR,110,GSW,109,35.25,10,18,0.556,0,0,,7,8,0.875,1,11,12,4,0,0,4,4,27,-2,.627,.556,.000,.444,2.7,29.0,16.0,26.2,0.0,0.0,15.7,29.7,112,96
Maurice Harkless,20181227,POR,0,POR,110,GSW,109,31.02,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,3,5,8,0,2,2,1,4,11,3,.619,.563,.375,.250,9.2,15.0,12.1,0.0,3.0,5.5,10.1,13.1,121,90
Evan Turner,20181227,POR,0,POR,110,GSW,109,18.48,1,4,0.25,0,1,0.0,0,0,,0,4,4,2,0,0,2,2,2,-4,.250,.250,.250,.000,0.0,20.1,10.2,16.3,0.0,0.0,33.3,13.3,48,99
Seth Curry,20181227,POR,0,POR,110,GSW,109,17.9,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,0,0,0,1,1,11,2,.786,.786,.714,.000,0.0,15.6,7.9,0.0,0.0,0.0,12.5,18.3,123,101
Meyers Leonard,20181227,POR,0,POR,110,GSW,109,17.67,0,2,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,0,0,0,3,.000,.000,.500,.000,0.0,21.1,10.6,15.8,2.7,0.0,0.0,4.6,48,94
Zach Collins,20181227,POR,0,POR,110,GSW,109,17.07,0,6,0.0,0,3,0.0,1,2,0.5,0,4,4,0,1,1,1,0,1,3,.073,.000,.500,.333,0.0,21.8,11.0,0.0,2.8,5.0,12.7,19.0,14,90
Nik Stauskas,20181227,POR,0,POR,110,GSW,109,11.68,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,1,0,0,0,6,2,.600,.600,.800,.000,0.0,15.9,8.0,15.7,4.0,0.0,0.0,17.6,125,92
Caleb Swanigan,20181227,POR,0,POR,110,GSW,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wade Baldwin,20181227,POR,0,POR,110,GSW,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20181227,POR,0,POR,110,GSW,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
