Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lauri Markkanen,20190206,CHI,1,NOP,125,CHI,120,40.87,10,19,0.526,5,10,0.5,5,5,1.0,2,8,10,2,0,0,2,3,30,6,.708,.658,.526,.263,5.7,22.9,14.3,7.1,0.0,0.0,8.6,25.4,134,134
Kris Dunn,20190206,CHI,1,NOP,125,CHI,120,37.52,8,13,0.615,2,4,0.5,0,0,,1,3,4,8,2,1,2,3,18,-8,.692,.692,.308,.000,3.1,9.4,6.2,29.4,2.7,2.6,13.3,17.9,137,131
Zach LaVine,20190206,CHI,1,NOP,125,CHI,120,33.22,10,21,0.47600000000000003,3,8,0.375,5,8,0.625,2,6,8,7,0,2,1,1,28,-11,.571,.548,.381,.381,7.0,21.1,14.1,33.1,0.0,5.8,3.9,34.3,127,132
Robin Lopez,20190206,CHI,1,NOP,125,CHI,120,29.2,5,7,0.7140000000000001,0,0,,1,2,0.5,1,2,3,1,0,2,0,3,11,4,.698,.714,.000,.286,4.0,8.0,6.0,4.5,0.0,6.6,0.0,12.1,147,135
Wayne Selden,20190206,CHI,1,NOP,125,CHI,120,19.63,2,3,0.667,2,2,1.0,0,0,,0,0,0,1,0,0,1,5,6,-11,1.000,1.000,.667,.000,0.0,0.0,0.0,6.1,0.0,0.0,25.0,9.1,135,140
Shaquille Harrison,20190206,CHI,1,NOP,125,CHI,120,26.1,3,6,0.5,1,2,0.5,2,3,0.667,0,2,2,4,4,1,1,3,9,3,.615,.583,.333,.500,0.0,9.0,4.5,18.6,7.8,3.7,12.0,14.3,126,119
Timothe Luwawu-Cabarrot,20190206,CHI,1,NOP,125,CHI,120,19.43,3,11,0.273,2,6,0.33299999999999996,1,1,1.0,0,3,3,0,0,0,0,5,9,-3,.393,.364,.545,.091,0.0,18.1,9.0,0.0,0.0,0.0,0.0,26.3,83,135
Cristiano Felicio,20190206,CHI,1,NOP,125,CHI,120,19.25,3,7,0.429,0,0,,0,0,,3,1,4,1,0,0,1,0,6,-11,.429,.429,.000,.000,18.2,6.1,12.2,6.6,0.0,0.0,12.5,18.6,103,140
Ryan Arcidiacono,20190206,CHI,1,NOP,125,CHI,120,14.78,1,4,0.25,1,4,0.25,0,0,,0,2,2,3,2,0,0,0,3,6,.375,.375,1.000,.000,0.0,15.8,7.9,23.3,6.9,0.0,0.0,12.1,113,122
Antonio Blakeney,20190206,CHI,1,NOP,125,CHI,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Sampson,20190206,CHI,1,NOP,125,CHI,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
