Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181112,LAC,1,LAC,121,GSW,116,42.47,7,18,0.389,2,5,0.4,1,2,0.5,0,8,8,5,2,0,3,4,17,5,.450,.444,.278,.111,0.0,18.5,10.5,18.2,2.3,0.0,13.7,22.6,85,105
Shai Gilgeous-Alexander,20181112,LAC,1,LAC,121,GSW,116,38.45,8,11,0.727,0,3,0.0,2,2,1.0,0,5,5,3,2,1,4,1,18,-3,.758,.727,.273,.182,0.0,12.8,7.3,12.9,2.5,2.2,25.2,18.1,111,104
Danilo Gallinari,20181112,LAC,1,LAC,121,GSW,116,36.92,3,12,0.25,2,6,0.33299999999999996,6,7,0.857,1,6,7,1,0,0,1,2,14,-3,.464,.333,.500,.583,3.5,16.0,10.6,3.7,0.0,0.0,6.2,19.1,97,111
Patrick Beverley,20181112,LAC,1,LAC,121,GSW,116,23.52,2,5,0.4,0,0,,0,0,,1,1,2,5,1,0,0,2,4,13,.400,.400,.000,.000,5.5,4.2,4.7,29.3,2.0,0.0,0.0,9.3,118,109
Marcin Gortat,20181112,LAC,1,LAC,121,GSW,116,20.55,4,5,0.8,0,0,,4,4,1.0,2,4,6,1,1,0,0,2,12,9,.888,.800,.000,.800,12.6,19.1,16.3,7.9,2.3,0.0,0.0,14.4,188,104
Montrezl Harrell,20181112,LAC,1,LAC,121,GSW,116,32.45,10,13,0.769,0,0,,3,5,0.6,2,6,8,1,1,4,2,4,23,-4,.757,.769,.000,.385,8.0,18.1,13.8,6.1,1.5,10.4,11.6,23.2,132,98
Lou Williams,20181112,LAC,1,LAC,121,GSW,116,31.75,5,18,0.278,1,5,0.2,14,14,1.0,0,2,2,6,2,0,2,1,25,0,.517,.306,.278,.778,0.0,6.2,3.5,28.9,3.0,0.0,7.6,36.1,109,106
Mike Scott,20181112,LAC,1,LAC,121,GSW,116,16.93,3,5,0.6,0,1,0.0,0,0,,0,7,7,0,1,0,0,1,6,6,.600,.600,.200,.000,0.0,40.6,23.1,0.0,2.8,0.0,0.0,12.9,115,98
Tyrone Wallace,20181112,LAC,1,LAC,121,GSW,116,11.87,1,4,0.25,0,0,,0,0,,0,2,2,1,1,0,2,1,2,0,.250,.250,.000,.000,0.0,16.5,9.4,11.6,4.0,0.0,33.3,22.2,41,101
Sindarius Thornwell,20181112,LAC,1,LAC,121,GSW,116,10.1,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,5,0,2,,,,,0.0,19.4,11.0,0.0,0.0,0.0,100.0,4.3,0,108
Boban Marjanovic,20181112,LAC,1,LAC,121,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Robinson,20181112,LAC,1,LAC,121,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milos Teodosic,20181112,LAC,1,LAC,121,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
