Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20181103,LAL,0,LAL,114,POR,110,33.05,3,10,0.3,0,0,,2,4,0.5,0,6,6,0,1,0,3,2,8,-13,.340,.300,.000,.400,0.0,15.3,8.7,0.0,1.3,0.0,20.3,18.3,56,104
LeBron James,20181103,LAL,0,LAL,114,POR,110,31.35,9,20,0.45,1,5,0.2,9,11,0.818,0,5,5,7,0,2,3,1,28,-22,.564,.475,.250,.550,0.0,13.4,7.7,34.3,0.0,4.4,10.8,36.4,115,105
Kyle Kuzma,20181103,LAL,0,LAL,114,POR,110,28.58,5,10,0.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,6,6,0,0,1,1,3,12,-15,.530,.550,.300,.300,0.0,17.7,10.1,0.0,0.0,2.4,8.1,17.7,97,105
JaVale McGee,20181103,LAL,0,LAL,114,POR,110,27.07,6,8,0.75,0,0,,0,2,0.0,3,6,9,1,1,6,2,3,12,-7,.676,.750,.000,.250,12.4,18.7,16.0,5.2,1.6,15.4,18.4,16.5,117,93
Lonzo Ball,20181103,LAL,0,LAL,114,POR,110,18.83,1,6,0.16699999999999998,1,4,0.25,0,0,,1,2,3,3,0,0,2,1,3,-16,.250,.250,.667,.000,5.9,8.9,7.6,18.0,0.0,0.0,25.0,17.4,66,110
Rajon Rondo,20181103,LAL,0,LAL,114,POR,110,25.83,8,10,0.8,1,1,1.0,0,0,,1,9,10,6,3,0,4,5,17,28,.850,.850,.100,.000,4.3,29.3,18.6,37.0,5.2,0.0,28.6,22.2,128,91
Josh Hart,20181103,LAL,0,LAL,114,POR,110,25.3,3,3,1.0,2,2,1.0,3,4,0.75,0,0,0,1,1,2,0,2,11,17,1.155,1.333,.667,1.333,0.0,0.0,0.0,4.8,1.8,5.5,0.0,7.7,230,106
Ivica Zubac,20181103,LAL,0,LAL,114,POR,110,19.67,4,5,0.8,0,0,,1,1,1.0,4,4,8,0,1,0,2,3,9,15,.827,.800,.000,.200,22.7,17.1,19.5,0.0,2.3,0.0,26.9,15.5,131,101
Lance Stephenson,20181103,LAL,0,LAL,114,POR,110,15.23,3,10,0.3,1,5,0.2,0,0,,0,2,2,2,0,0,2,2,7,15,.350,.350,.500,.000,0.0,11.1,6.3,17.7,0.0,0.0,16.7,32.3,69,109
Kentavious Caldwell-Pope,20181103,LAL,0,LAL,114,POR,110,15.08,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,2,0,1,0,7,18,.875,.875,.250,.000,0.0,5.6,3.2,0.0,5.9,0.0,20.0,13.6,128,99
Johnathan Williams,20181103,LAL,0,LAL,114,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sviatoslav Mykhailiuk,20181103,LAL,0,LAL,114,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
