Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20181223,POR,1,POR,121,DAL,118,39.42,11,24,0.45799999999999996,2,7,0.28600000000000003,9,9,1.0,0,2,2,7,0,1,2,3,33,0,.590,.500,.292,.375,0.0,5.0,2.6,27.5,0.0,1.9,6.7,33.4,119,109
Al-Farouq Aminu,20181223,POR,1,POR,121,DAL,118,35.7,3,8,0.375,1,5,0.2,2,4,0.5,0,9,9,0,2,0,0,1,9,3,.461,.438,.625,.500,0.0,24.7,13.1,0.0,2.6,0.0,0.0,12.0,93,101
CJ McCollum,20181223,POR,1,POR,121,DAL,118,34.03,10,20,0.5,1,8,0.125,1,2,0.5,0,5,5,5,1,0,0,2,22,2,.527,.525,.400,.100,0.0,14.4,7.6,23.3,1.4,0.0,0.0,27.0,112,106
Jusuf Nurkic,20181223,POR,1,POR,121,DAL,118,29.0,5,8,0.625,0,0,,0,2,0.0,3,9,12,6,0,2,2,6,10,18,.563,.625,.000,.250,11.4,30.5,21.5,27.5,0.0,5.3,18.4,16.5,116,101
Maurice Harkless,20181223,POR,1,POR,121,DAL,118,26.28,6,9,0.667,1,2,0.5,0,0,,2,2,4,1,1,0,1,5,13,6,.722,.722,.222,.000,8.4,7.5,7.9,5.5,1.8,0.0,10.0,16.7,130,106
Evan Turner,20181223,POR,1,POR,121,DAL,118,24.22,1,9,0.111,0,0,,0,0,,2,3,5,4,0,2,1,3,2,0,.111,.111,.000,.000,9.1,12.2,10.7,18.7,0.0,6.3,10.0,18.2,56,104
Meyers Leonard,20181223,POR,1,POR,121,DAL,118,23.13,6,10,0.6,1,4,0.25,0,0,,0,6,6,0,0,0,1,5,13,-13,.650,.650,.400,.000,0.0,25.5,13.5,0.0,0.0,0.0,9.1,20.9,107,106
Seth Curry,20181223,POR,1,POR,121,DAL,118,21.7,4,8,0.5,4,8,0.5,0,0,,0,2,2,3,1,0,0,1,12,-7,.750,.750,1.000,.000,0.0,9.0,4.8,18.7,2.2,0.0,0.0,16.2,148,106
Zach Collins,20181223,POR,1,POR,121,DAL,118,17.82,2,5,0.4,1,2,0.5,0,0,,0,6,6,0,0,1,1,0,5,3,.500,.500,.400,.000,0.0,33.1,17.5,0.0,0.0,4.3,16.7,14.8,77,102
Nik Stauskas,20181223,POR,1,POR,121,DAL,118,13.7,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,3,0,0,1,0,2,3,.333,.333,.667,.000,0.0,14.3,7.6,25.7,0.0,0.0,25.0,12.8,80,109
Wade Baldwin,20181223,POR,1,POR,121,DAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20181223,POR,1,POR,121,DAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb Swanigan,20181223,POR,1,POR,121,DAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
