Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20190401,TOR,1,TOR,121,ORL,109,27.97,11,15,0.733,7,10,0.7,0,0,,0,5,5,1,2,3,3,2,29,19,.967,.967,.667,.000,0.0,19.5,10.1,7.4,3.5,8.6,16.7,28.7,130,101
Pascal Siakam,20190401,TOR,1,TOR,121,ORL,109,27.72,2,9,0.222,1,3,0.33299999999999996,1,2,0.5,1,2,3,4,0,0,2,2,6,3,.304,.278,.333,.222,4.2,7.9,6.1,18.0,0.0,0.0,16.8,19.1,77,118
Kawhi Leonard,20190401,TOR,1,TOR,121,ORL,109,27.07,5,12,0.41700000000000004,1,3,0.33299999999999996,4,4,1.0,2,5,7,5,1,0,0,1,15,19,.545,.458,.250,.333,8.7,20.2,14.6,26.8,1.8,0.0,0.0,22.7,133,111
Kyle Lowry,20190401,TOR,1,TOR,121,ORL,109,26.92,3,6,0.5,3,6,0.5,3,4,0.75,1,5,6,7,3,1,0,3,12,19,.773,.750,1.000,.667,4.3,20.3,12.6,34.1,5.4,3.0,0.0,12.9,176,100
Marc Gasol,20190401,TOR,1,TOR,121,ORL,109,24.97,4,8,0.5,2,3,0.667,3,3,1.0,0,4,4,4,0,0,0,2,13,24,.697,.625,.375,.375,0.0,17.5,9.0,22.4,0.0,0.0,0.0,16.6,152,116
Fred VanVleet,20190401,TOR,1,TOR,121,ORL,109,26.63,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,7,2,2,2,1,10,16,.727,.667,.667,.333,0.0,0.0,0.0,34.5,3.6,6.0,22.5,14.9,135,108
Serge Ibaka,20190401,TOR,1,TOR,121,ORL,109,20.22,7,10,0.7,1,1,1.0,0,1,0.0,1,5,6,1,0,1,3,3,15,-2,.718,.750,.100,.100,5.8,27.0,16.8,9.4,0.0,4.0,22.3,29.6,100,110
Jeremy Lin,20190401,TOR,1,TOR,121,ORL,109,17.35,1,4,0.25,0,0,,3,4,0.75,0,3,3,0,0,1,1,2,5,-9,.434,.250,.000,1.000,0.0,18.9,9.8,0.0,0.0,4.6,14.8,17.4,77,112
Norman Powell,20190401,TOR,1,TOR,121,ORL,109,16.82,3,6,0.5,1,4,0.25,0,0,,0,1,1,1,1,0,2,1,7,0,.583,.583,.667,.000,0.0,6.5,3.4,8.5,2.9,0.0,25.0,21.2,83,112
Jodie Meeks,20190401,TOR,1,TOR,121,ORL,109,12.0,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-8,.333,.333,.000,.000,0.0,9.1,4.7,10.5,0.0,0.0,0.0,11.1,85,118
Jordan Loyd,20190401,TOR,1,TOR,121,ORL,109,4.12,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,-7,.500,.500,.500,.000,28.4,0.0,13.7,0.0,0.0,0.0,33.3,32.5,81,120
Chris Boucher,20190401,TOR,1,TOR,121,ORL,109,4.12,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,2,-7,.868,.750,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,168,121
Malcolm Miller,20190401,TOR,1,TOR,121,ORL,109,4.12,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-7,.000,.000,1.000,.000,0.0,53.0,27.4,0.0,0.0,0.0,0.0,10.8,0,105
