Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tomas Satoransky,20190326,WAS,0,LAL,124,WAS,106,37.13,4,10,0.4,0,3,0.0,0,0,,1,4,5,11,1,0,2,3,8,-6,.400,.400,.300,.000,2.6,12.6,7.1,42.0,1.2,0.0,16.7,13.0,101,120
Bradley Beal,20190326,WAS,0,LAL,124,WAS,106,36.72,10,19,0.526,2,7,0.28600000000000003,10,13,0.769,0,5,5,2,0,1,2,2,32,-13,.647,.579,.368,.684,0.0,15.9,7.2,10.1,0.0,2.3,7.5,29.4,124,121
Thomas Bryant,20190326,WAS,0,LAL,124,WAS,106,27.63,3,7,0.429,1,4,0.25,0,0,,2,4,6,1,0,0,4,2,7,-16,.500,.500,.571,.000,6.9,16.9,11.5,5.1,0.0,0.0,36.4,16.1,71,122
Troy Brown,20190326,WAS,0,LAL,124,WAS,106,25.48,3,10,0.3,0,1,0.0,0,1,0.0,1,3,4,1,0,1,2,2,6,-13,.287,.300,.100,.100,3.8,13.8,8.3,5.6,0.0,3.4,16.1,19.7,58,121
Trevor Ariza,20190326,WAS,0,LAL,124,WAS,106,6.73,2,4,0.5,1,3,0.33299999999999996,1,1,1.0,0,0,0,0,0,0,0,0,6,2,.676,.625,.750,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,134,126
Jabari Parker,20190326,WAS,0,LAL,124,WAS,106,30.2,8,15,0.5329999999999999,0,2,0.0,2,2,1.0,3,2,5,1,0,0,0,2,18,-11,.567,.533,.133,.133,9.5,7.8,8.7,6.0,0.0,0.0,0.0,21.2,124,124
Bobby Portis,20190326,WAS,0,LAL,124,WAS,106,25.35,3,8,0.375,0,3,0.0,4,4,1.0,3,4,7,4,1,1,4,2,10,-3,.512,.375,.375,.500,11.4,18.5,14.6,22.7,1.8,3.4,29.1,21.9,93,115
Jeff Green,20190326,WAS,0,LAL,124,WAS,106,20.5,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,1,2,0,1,0,2,4,4,-13,.515,.333,.333,.667,4.7,5.7,5.1,0.0,2.3,0.0,34.0,11.6,77,119
Jordan McRae,20190326,WAS,0,LAL,124,WAS,106,16.0,3,10,0.3,0,5,0.0,0,0,,0,3,3,0,1,0,0,1,6,-10,.300,.300,.500,.000,0.0,22.0,9.9,0.0,2.9,0.0,0.0,25.2,64,114
Chasson Randle,20190326,WAS,0,LAL,124,WAS,106,14.25,2,4,0.5,2,3,0.667,3,4,0.75,0,2,2,1,1,1,1,2,9,-7,.781,.750,.750,1.000,0.0,16.4,7.4,10.4,3.2,6.0,14.8,19.2,134,111
Sam Dekker,20190326,WAS,0,LAL,124,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20190326,WAS,0,LAL,124,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20190326,WAS,0,LAL,124,WAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
