Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20190103,GSW,1,HOU,135,GSW,134,43.2,11,20,0.55,4,8,0.5,0,0,,0,5,5,4,3,2,1,3,26,-3,.650,.650,.400,.000,0.0,12.0,6.5,12.4,3.4,5.5,4.8,21.0,126,120
Kevin Durant,20190103,GSW,1,HOU,135,GSW,134,42.2,10,23,0.435,1,5,0.2,5,5,1.0,0,7,7,3,0,1,2,0,26,4,.516,.457,.217,.217,0.0,17.2,9.3,9.3,0.0,2.8,7.4,27.9,103,128
Stephen Curry,20190103,GSW,1,HOU,135,GSW,134,40.22,14,27,0.519,5,15,0.33299999999999996,2,3,0.667,0,3,3,6,0,0,5,4,35,3,.618,.611,.556,.111,0.0,7.8,4.2,22.9,0.0,0.0,15.0,35.8,107,133
Draymond Green,20190103,GSW,1,HOU,135,GSW,134,36.93,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,1,10,11,8,2,2,4,5,9,-6,.605,.571,.286,.143,3.3,28.1,16.6,24.3,2.6,6.4,35.0,13.4,106,116
Kevon Looney,20190103,GSW,1,HOU,135,GSW,134,21.62,5,9,0.556,0,0,,2,2,1.0,5,2,7,2,1,1,1,4,12,0,.607,.556,.000,.222,27.9,9.6,18.1,12.0,2.3,5.4,9.2,21.8,135,124
Andre Iguodala,20190103,GSW,1,HOU,135,GSW,134,34.17,2,4,0.5,1,2,0.5,0,0,,1,5,6,4,0,0,1,0,5,10,.625,.625,.500,.000,3.5,15.2,9.8,12.4,0.0,0.0,20.0,6.3,129,130
Shaun Livingston,20190103,GSW,1,HOU,135,GSW,134,16.27,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,1,0,0,1,6,-8,.615,.500,.000,.500,0.0,12.8,6.9,14.0,3.0,0.0,0.0,13.0,142,124
Jonas Jerebko,20190103,GSW,1,HOU,135,GSW,134,10.63,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,-5,.868,.750,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,178,136
Jordan Bell,20190103,GSW,1,HOU,135,GSW,134,7.27,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,1,0,-3,,,,,16.6,28.6,23.0,27.5,0.0,0.0,,0.0,227,126
Quinn Cook,20190103,GSW,1,HOU,135,GSW,134,7.23,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,5,2,.625,.625,.500,.000,0.0,14.4,7.7,19.1,6.8,0.0,0.0,23.9,131,114
Alfonzo McKinnie,20190103,GSW,1,HOU,135,GSW,134,5.25,2,2,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,5,1,1.250,1.250,.500,.000,22.9,19.8,21.3,30.8,0.0,0.0,0.0,16.5,241,129
Jacob Evans,20190103,GSW,1,HOU,135,GSW,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
