Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20181022,UTA,1,MEM,92,UTA,84,36.97,6,17,0.353,1,7,0.14300000000000002,1,2,0.5,0,3,3,4,2,0,6,2,14,-3,.391,.382,.412,.118,0.0,8.3,4.2,24.5,2.7,0.0,25.1,28.9,65,98
Joe Ingles,20181022,UTA,1,MEM,92,UTA,84,36.93,4,13,0.308,1,7,0.14300000000000002,0,0,,2,6,8,5,2,0,2,2,9,4,.346,.346,.538,.000,5.7,16.6,11.2,27.3,2.7,0.0,13.3,18.2,80,96
Rudy Gobert,20181022,UTA,1,MEM,92,UTA,84,33.48,4,6,0.667,0,0,,3,5,0.6,2,10,12,1,1,2,1,4,11,-2,.671,.667,.000,.833,6.2,30.5,18.5,6.2,1.5,5.1,10.9,12.3,126,91
Ricky Rubio,20181022,UTA,1,MEM,92,UTA,84,29.08,1,8,0.125,1,5,0.2,3,3,1.0,0,3,3,5,1,1,2,3,6,-7,.322,.188,.625,.375,0.0,10.5,5.3,30.2,1.7,2.9,17.7,17.4,75,97
Derrick Favors,20181022,UTA,1,MEM,92,UTA,84,25.4,3,11,0.273,0,2,0.0,2,2,1.0,4,3,7,1,0,2,2,3,8,-4,.337,.273,.182,.182,16.4,12.1,14.2,8.1,0.0,6.7,14.4,24.5,76,97
Jae Crowder,20181022,UTA,1,MEM,92,UTA,84,29.15,4,7,0.5710000000000001,2,4,0.5,5,7,0.7140000000000001,1,7,8,0,0,0,0,4,15,-5,.744,.714,.571,1.000,3.6,24.5,14.2,0.0,0.0,0.0,0.0,15.5,152,100
Dante Exum,20181022,UTA,1,MEM,92,UTA,84,13.52,2,11,0.182,0,4,0.0,0,0,,0,3,3,1,0,1,1,1,4,-8,.182,.182,.364,.000,0.0,22.7,11.5,16.2,0.0,6.3,8.3,39.8,40,95
Royce O'Neale,20181022,UTA,1,MEM,92,UTA,84,11.07,2,4,0.5,1,1,1.0,2,2,1.0,1,4,5,1,0,0,1,0,7,-12,.717,.625,.250,.500,9.4,36.9,23.3,21.3,0.0,0.0,17.0,23.8,126,97
Grayson Allen,20181022,UTA,1,MEM,92,UTA,84,10.52,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,7,6,1.215,1.250,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,250,106
Georges Niang,20181022,UTA,1,MEM,92,UTA,84,7.97,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-5,.750,.750,.500,.000,0.0,12.8,6.5,0.0,0.0,0.0,0.0,11.2,139,103
Alec Burks,20181022,UTA,1,MEM,92,UTA,84,5.9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0,106
Ekpe Udoh,20181022,UTA,1,MEM,92,UTA,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
