Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
CJ McCollum,20190205,POR,1,MIA,118,POR,108,39.53,13,25,0.52,7,14,0.5,0,0,,1,4,5,2,1,0,2,3,33,-6,.660,.660,.560,.000,2.7,14.3,7.7,9.3,1.2,0.0,7.4,30.0,114,122
Damian Lillard,20190205,POR,1,MIA,118,POR,108,35.17,5,15,0.33299999999999996,2,10,0.2,1,2,0.5,0,3,3,10,1,0,4,3,13,-16,.409,.400,.667,.133,0.0,12.0,5.2,38.8,1.4,0.0,20.1,24.8,87,122
Jusuf Nurkic,20190205,POR,1,MIA,118,POR,108,22.87,2,7,0.28600000000000003,0,0,,4,4,1.0,3,2,5,6,1,0,2,4,8,-9,.457,.286,.000,.571,14.0,12.3,13.3,33.3,2.1,0.0,18.6,20.7,111,120
Maurice Harkless,20190205,POR,1,MIA,118,POR,108,18.73,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,1,2,0,2,3,-10,.798,1.000,.000,2.000,0.0,15.1,6.5,0.0,2.6,8.4,0.0,4.4,156,112
Al-Farouq Aminu,20190205,POR,1,MIA,118,POR,108,16.67,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-6,.625,.625,.250,.000,0.0,8.5,3.6,7.9,0.0,0.0,0.0,10.5,125,126
Jake Layman,20190205,POR,1,MIA,118,POR,108,32.6,11,17,0.647,2,5,0.4,1,1,1.0,2,6,8,2,1,0,0,2,25,-4,.717,.706,.294,.059,6.5,26.0,14.9,11.4,1.5,0.0,0.0,23.5,142,120
Evan Turner,20190205,POR,1,MIA,118,POR,108,26.4,3,9,0.33299999999999996,0,1,0.0,1,1,1.0,0,1,1,4,1,0,2,1,7,-3,.371,.333,.111,.111,0.0,5.3,2.3,19.9,1.9,0.0,17.5,19.0,78,122
Meyers Leonard,20190205,POR,1,MIA,118,POR,108,24.05,2,7,0.28600000000000003,2,6,0.33299999999999996,1,2,0.5,1,5,6,3,0,0,0,4,7,1,.444,.429,.857,.286,4.4,29.4,15.2,15.8,0.0,0.0,0.0,14.4,109,122
Seth Curry,20190205,POR,1,MIA,118,POR,108,15.52,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,7,4,.500,.500,.286,.000,0.0,9.1,3.9,9.5,0.0,0.0,0.0,19.8,101,126
Zach Collins,20190205,POR,1,MIA,118,POR,108,8.47,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1,.000,.000,.000,.000,0.0,16.7,7.2,13.5,0.0,0.0,50.0,10.4,29,125
Anfernee Simons,20190205,POR,1,MIA,118,POR,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb Swanigan,20190205,POR,1,MIA,118,POR,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20190205,POR,1,MIA,118,POR,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
