Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20190330,ORL,0,ORL,121,IND,116,37.75,9,15,0.6,4,6,0.667,1,1,1.0,4,6,10,7,2,0,1,3,23,1,.745,.733,.400,.067,12.1,19.6,15.7,25.0,2.6,0.0,6.1,19.9,153,117
Evan Fournier,20190330,ORL,0,ORL,121,IND,116,31.82,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,6,2,0,1,2,9,-13,.455,.389,.333,.222,0.0,11.6,5.6,21.3,3.1,0.0,9.2,15.6,109,118
Nikola Vucevic,20190330,ORL,0,ORL,121,IND,116,31.53,8,18,0.444,0,3,0.0,3,4,0.75,0,2,2,2,2,0,3,2,19,-7,.481,.444,.167,.222,0.0,7.8,3.8,8.7,3.1,0.0,13.2,32.9,86,119
D.J. Augustin,20190330,ORL,0,ORL,121,IND,116,30.43,5,10,0.5,1,5,0.2,0,0,,0,4,4,10,0,0,0,2,11,-5,.550,.550,.500,.000,0.0,16.2,7.8,40.3,0.0,0.0,0.0,15.0,143,124
Jonathan Isaac,20190330,ORL,0,ORL,121,IND,116,26.48,4,8,0.5,3,7,0.429,3,4,0.75,2,6,8,1,1,0,1,0,14,-8,.717,.688,.875,.500,8.6,27.9,17.9,4.6,1.9,0.0,9.3,18.5,134,118
Terrence Ross,20190330,ORL,0,ORL,121,IND,116,28.48,5,14,0.35700000000000004,4,11,0.364,2,2,1.0,0,2,2,3,0,0,0,3,16,21,.538,.500,.786,.143,0.0,8.6,4.2,13.1,0.0,0.0,0.0,23.8,116,125
Wesley Iwundu,20190330,ORL,0,ORL,121,IND,116,19.68,4,5,0.8,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,9,13,.900,.900,.200,.000,0.0,12.5,6.0,13.1,0.0,0.0,0.0,11.6,178,125
Michael Carter-Williams,20190330,ORL,0,ORL,121,IND,116,17.57,4,6,0.667,1,2,0.5,1,1,1.0,1,1,2,5,0,2,1,1,10,10,.776,.750,.333,.167,6.5,7.0,6.7,37.9,0.0,8.3,13.4,19.3,151,120
Khem Birch,20190330,ORL,0,ORL,121,IND,116,16.25,5,7,0.7140000000000001,0,0,,0,0,,2,2,4,1,2,1,0,2,10,13,.714,.714,.000,.000,14.1,15.1,14.6,9.2,6.1,4.5,0.0,19.7,152,107
Amile Jefferson,20190330,ORL,0,ORL,121,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20190330,ORL,0,ORL,121,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20190330,ORL,0,ORL,121,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
