Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20190125,MEM,1,SAC,99,MEM,96,34.1,6,15,0.4,2,4,0.5,2,3,0.667,0,6,6,9,2,1,4,2,16,2,.490,.467,.267,.200,0.0,18.0,9.1,49.6,2.9,2.4,19.7,26.5,93,99
Jaren Jackson,20190125,MEM,1,SAC,99,MEM,96,26.62,3,8,0.375,0,0,,5,6,0.833,2,1,3,1,0,1,0,4,11,5,.517,.375,.000,.750,7.8,3.8,5.8,6.3,0.0,3.1,0.0,17.8,120,110
Marc Gasol,20190125,MEM,1,SAC,99,MEM,96,25.9,4,9,0.444,1,2,0.5,2,2,1.0,1,9,10,1,0,0,4,4,11,-9,.557,.500,.222,.222,4.0,35.5,19.9,7.0,0.0,0.0,28.8,23.8,81,100
Justin Holiday,20190125,MEM,1,SAC,99,MEM,96,21.47,1,2,0.5,1,1,1.0,0,0,,0,3,3,4,1,1,1,2,3,-7,.750,.750,.500,.000,0.0,14.3,7.2,28.2,2.3,3.9,33.3,6.2,121,100
Garrett Temple,20190125,MEM,1,SAC,99,MEM,96,11.95,1,3,0.33299999999999996,0,2,0.0,0,2,0.0,0,1,1,0,1,0,0,1,2,-1,.258,.333,.667,.667,0.0,8.5,4.3,0.0,4.1,0.0,0.0,14.4,51,101
JaMychal Green,20190125,MEM,1,SAC,99,MEM,96,30.13,4,9,0.444,2,4,0.5,4,4,1.0,1,3,4,1,1,1,2,2,14,-5,.651,.556,.444,.444,3.5,10.2,6.9,5.8,1.6,2.7,15.7,18.8,113,104
Omri Casspi,20190125,MEM,1,SAC,99,MEM,96,24.85,8,11,0.727,0,0,,2,2,1.0,0,5,5,0,4,0,2,2,18,4,.758,.727,.000,.182,0.0,20.5,10.4,0.0,7.8,0.0,14.4,24.9,118,88
Shelvin Mack,20190125,MEM,1,SAC,99,MEM,96,22.68,4,8,0.5,0,2,0.0,0,0,,0,2,2,3,1,0,1,3,8,-7,.500,.500,.250,.000,0.0,9.0,4.6,24.9,2.1,0.0,11.1,17.7,97,105
Joakim Noah,20190125,MEM,1,SAC,99,MEM,96,20.82,1,4,0.25,0,0,,5,6,0.833,3,4,7,0,1,0,1,0,7,10,.527,.250,.000,1.500,15.0,19.6,17.4,0.0,2.3,0.0,13.1,16.3,113,101
Jevon Carter,20190125,MEM,1,SAC,99,MEM,96,13.18,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,1,2,3,1,0,1,2,6,-6,.381,.286,.286,.286,7.9,7.7,7.8,40.9,3.7,0.0,11.3,30.0,89,102
Bruno Caboclo,20190125,MEM,1,SAC,99,MEM,96,8.3,0,4,0.0,0,3,0.0,0,0,,1,0,1,0,1,1,0,0,0,-1,.000,.000,.750,.000,12.6,0.0,6.2,0.0,5.9,10.0,0.0,21.4,19,94
Julian Washburn,20190125,MEM,1,SAC,99,MEM,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivan Rabb,20190125,MEM,1,SAC,99,MEM,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
